timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:56.765474,1789632056765474800,0.066474853515625,-0.4360207426108419,-0.9786654382936656,-0.1139993041455745
2026-09-17T08:00:56.775433,1789632056775433700,0.076433837890625,-0.046737237788178,-0.8492670510947704,-0.4786965396463871
2026-09-17T08:00:56.785392,1789632056785392600,0.086392578125,0.2106295403391122,-0.6140425101380795,-0.8903770601183175
2026-09-17T08:00:56.795350,1789632056795350800,0.096350830078125,0.25499058704786,-0.3533163751129061,-1.1288964779019357
2026-09-17T08:00:56.805309,1789632056805309700,0.106309814453125,0.2010167856022715,-0.152085216107592,-1.1749895360350608
2026-09-17T08:00:56.815269,1789632056815269000,0.11626904296875,0.1060424999222159,-0.0876918735869228,-1.0228677142441271
2026-09-17T08:00:56.825228,1789632056825228000,0.12622802734375,-0.1028403794126585,-0.1557364320915192,-0.8481763332486152
2026-09-17T08:00:56.835185,1789632056835185700,0.136185546875,-0.6322578927211463,-0.2851285356801003,-0.7964718649744987
2026-09-17T08:00:56.845145,1789632056845145000,0.14614501953125,-1.2593072570137678,-0.4262308777414262,-0.7463532045871019
2026-09-17T08:00:56.855104,1789632056855104000,0.15610400390625,-1.6634158809266983,-0.6231381821982562,-0.6044149231582879
2026-09-17T08:00:56.865061,1789632056865061600,0.1660615234375,-1.7307457883559163,-0.7904531161416322,-0.4407330119550228
2026-09-17T08:00:56.875021,1789632056875021000,0.17602099609375,-1.5978699343048035,-0.8486977267742156,-0.2570955234378576
2026-09-17T08:00:56.884980,1789632056884980000,0.18597998046875,-1.3615852898359295,-0.8155696564152837,0.0077951839208602
2026-09-17T08:00:56.894939,1789632056894939000,0.19593896484375,-1.0543087082989513,-0.6828450474031269,0.2198193934887647
2026-09-17T08:00:56.904897,1789632056904897000,0.20589697265625,-0.7722605299122631,-0.5684733297485858,0.2998188128769397
2026-09-17T08:00:56.914856,1789632056914856000,0.21585595703125,-0.5407620968066156,-0.5056509628716856,0.3921428763091564
2026-09-17T08:00:56.924814,1789632056924814800,0.22581494140625,-0.3180097916711121,-0.4154408959187567,0.6810375595897435
2026-09-17T08:00:56.934773,1789632056934773000,0.23577294921875,-0.0608258227648213,-0.4238498278237879,1.099542373123765
2026-09-17T08:00:56.944732,1789632056944732000,0.24573193359375,0.22556531672962,-0.6389337172232568,1.4809645334541797
2026-09-17T08:00:56.954690,1789632056954690800,0.25569091796875,0.4809264906555414,-0.8587564717128873,1.7142454660624264
2026-09-17T08:00:56.964650,1789632056964650000,0.26564990234375,0.6057438702071085,-1.03129936943762,1.770019375732541
2026-09-17T08:00:56.974608,1789632056974608100,0.275608154296875,0.6484874352492391,-1.1522164901476353,1.6091501838624476
2026-09-17T08:00:56.984567,1789632056984567000,0.285567138671875,0.58043637393862,-1.2092184803079813,1.2973714686006306
2026-09-17T08:00:56.994526,1789632056994526200,0.295526123046875,0.3814131733063608,-1.280745912492275,0.9065338296711444
2026-09-17T08:00:57.004484,1789632057004484000,0.305484130859375,0.2142442237049341,-1.3857242903143168,0.6223159060299396
2026-09-17T08:00:57.014443,1789632057014443300,0.315443359375,0.1416805803406983,-1.483150499191135,0.5096452201396227
2026-09-17T08:00:57.024402,1789632057024402200,0.325402099609375,0.1684774018514901,-1.542001478219032,0.5498451285809278
2026-09-17T08:00:57.034361,1789632057034361000,0.335361083984375,0.2295075880819931,-1.5508464634537695,0.7364303609877825
