timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T07:21:07.563738,1789629667563738600,0.092738525390625,0.0079498291015625,-0.0722503662109375,-1.03607177734375
2026-09-17T07:21:07.573698,1789629667573698600,0.102698486328125,0.0082550048828125,-0.06781005859375,-1.045440673828125
2026-09-17T07:21:07.583657,1789629667583657500,0.112657470703125,0.0133819580078125,-0.065185546875,-1.040069580078125
2026-09-17T07:21:07.593617,1789629667593617400,0.122617431640625,0.02105712890625,-0.06683349609375,-1.0230712890625
2026-09-17T07:21:07.603577,1789629667603577600,0.13257763671875,0.0281982421875,-0.0625457763671875,-1.0015411376953125
2026-09-17T07:21:07.613536,1789629667613536500,0.14253662109375,0.0259552001953125,-0.0643768310546875,-0.990081787109375
2026-09-17T07:21:07.623496,1789629667623496400,0.152496337890625,0.02130126953125,-0.0643157958984375,-0.9806365966796876
2026-09-17T07:21:07.633455,1789629667633455600,0.16245556640625,0.025482177734375,-0.0627593994140625,-0.974639892578125
2026-09-17T07:21:07.643415,1789629667643415600,0.17241552734375,0.02801513671875,-0.05963134765625,-0.97723388671875
2026-09-17T07:21:07.653374,1789629667653374500,0.18237451171875,0.0254364013671875,-0.0562286376953125,-0.984100341796875
2026-09-17T07:21:07.663334,1789629667663334700,0.192334716796875,0.022613525390625,-0.0532684326171875,-0.9957275390625
2026-09-17T07:21:07.673294,1789629667673294600,0.202294677734375,0.0189361572265625,-0.0546722412109375,-1.0038604736328125
2026-09-17T07:21:07.683253,1789629667683253500,0.21225341796875,0.02191162109375,-0.057891845703125,-1.0075531005859375
2026-09-17T07:21:07.693213,1789629667693213400,0.22221337890625,0.0191650390625,-0.062286376953125,-1.008209228515625
2026-09-17T07:21:07.703172,1789629667703172400,0.23217236328125,0.0113525390625,-0.070556640625,-1.0076446533203125
2026-09-17T07:21:07.713132,1789629667713132500,0.242132568359375,0.0094146728515625,-0.0730743408203125,-1.0006103515625
2026-09-17T07:21:07.723092,1789629667723092500,0.252092529296875,0.0102081298828125,-0.070220947265625,-0.987762451171875
2026-09-17T07:21:07.733051,1789629667733051600,0.2620517578125,0.008331298828125,-0.0667724609375,-0.980377197265625
2026-09-17T07:21:07.743011,1789629667743011600,0.272011474609375,0.0080718994140625,-0.071014404296875,-0.9836578369140624
2026-09-17T07:21:07.752970,1789629667752970500,0.281970458984375,0.0090484619140625,-0.0716094970703125,-0.993133544921875
2026-09-17T07:21:07.762930,1789629667762930700,0.2919306640625,0.013092041015625,-0.069793701171875,-1.0110931396484375
2026-09-17T07:21:07.772889,1789629667772889600,0.3018896484375,0.0111846923828125,-0.071197509765625,-1.0243988037109375
