timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T07:21:07.563738,1789629667563738600,0.092738525390625,-0.0350908748805522,0.0358940847218036,-0.0236326251178979
2026-09-17T07:21:07.573698,1789629667573698600,0.102698486328125,0.0049710562452673,0.0468055866658687,-0.0269778221845626
2026-09-17T07:21:07.583657,1789629667583657500,0.112657470703125,0.0384951941668987,0.0466820187866687,-0.0263631641864776
2026-09-17T07:21:07.593617,1789629667593617400,0.122617431640625,0.0529415123164653,0.0129152657464146,-0.0231479294598102
2026-09-17T07:21:07.603577,1789629667603577600,0.13257763671875,0.0543844103813171,-0.0111471936106681,-0.0140183474868536
2026-09-17T07:21:07.613536,1789629667613536500,0.14253662109375,0.0528893135488033,-0.0305001176893711,-0.0147962570190429
2026-09-17T07:21:07.623496,1789629667623496400,0.152496337890625,0.0334290638566017,-0.0404371730983257,-0.0185417272150516
2026-09-17T07:21:07.633455,1789629667633455600,0.16245556640625,0.0054158042185008,-0.0369638763368129,-0.0206176601350307
2026-09-17T07:21:07.643415,1789629667643415600,0.17241552734375,-0.0238067954778671,-0.0210805181413888,-0.0154836187139153
2026-09-17T07:21:07.653374,1789629667653374500,0.18237451171875,-0.0377995781600475,-0.0098507665097713,-0.0095887118950486
2026-09-17T07:21:07.663334,1789629667663334700,0.192334716796875,-0.0349313504993915,0.0018080200534313,-0.0013291836949065
2026-09-17T07:21:07.673294,1789629667673294600,0.202294677734375,-0.0221540387719869,0.004529770463705,0.0029854036401957
2026-09-17T07:21:07.683253,1789629667683253500,0.21225341796875,-0.0161528699100017,0.0143778743222355,0.0080294301733374
2026-09-17T07:21:07.693213,1789629667693213400,0.22221337890625,-0.0150881391018629,0.0144087662920355,0.0081721758469939
2026-09-17T07:21:07.703172,1789629667703172400,0.23217236328125,-0.0160764381289482,0.0092992261052131,3.16916157316e-05
2026-09-17T07:21:07.713132,1789629667713132500,0.242132568359375,-0.0185063071548938,-0.0032091091852635,-0.001686047296971
2026-09-17T07:21:07.723092,1789629667723092500,0.252092529296875,-0.0293075554072856,-0.0192266907542943,-0.0025987126864492
2026-09-17T07:21:07.733051,1789629667733051600,0.2620517578125,-0.045527271926403,-0.0134076848626136,-0.0006439523422159
2026-09-17T07:21:07.743011,1789629667743011600,0.272011474609375,-0.0559865683317184,0.0017571536591276,0.0039071235805749
2026-09-17T07:21:07.752970,1789629667752970500,0.281970458984375,-0.0555751100182533,0.0141211450099945,0.0057668089866638
2026-09-17T07:21:07.762930,1789629667762930700,0.2919306640625,-0.0347119085490703,0.017452759668231,0.0022828616201877
2026-09-17T07:21:07.772889,1789629667772889600,0.3018896484375,-0.0061178137548267,0.0028613002505153,-0.003369963960722
2026-09-17T07:21:07.782849,1789629667782849500,0.311849609375,0.0109352059662342,-0.0210293848067522,-0.0091860415413975
2026-09-17T07:21:07.792809,1789629667792809500,0.3218095703125,0.0151595119386911,-0.0336735397577285,-0.0101343933492898
2026-09-17T07:21:07.802768,1789629667802768400,0.331768310546875,0.0070927967317402,-0.0435719788074493,-0.007113036699593
2026-09-17T07:21:07.812728,1789629667812728300,0.341728271484375,0.0042296322062611,-0.0381077043712139,-0.0045276400633156
2026-09-17T07:21:07.822687,1789629667822687700,0.351687744140625,0.0085082668811082,-0.0335166826844215,-7.53674612496e-05
2026-09-17T07:21:07.832647,1789629667832647700,0.361647705078125,0.0133086144924163,-0.0322279781103134,-0.0050171292386949
2026-09-17T07:21:07.842606,1789629667842606600,0.371606689453125,0.0100220078602433,-0.0374405831098556,-0.0167709905654191
2026-09-17T07:21:07.852566,1789629667852566500,0.38156640625,-0.0001563275582157,-0.0392067916691303,-0.016005864366889
2026-09-17T07:21:07.862526,1789629667862526500,0.3915263671875,-0.0160215776413679,-0.0364701263606548,-0.0157046616077423
2026-09-17T07:21:07.872485,1789629667872485600,0.401485595703125,-0.0350248292088508,-0.0302828047424554,-0.0189547818154096
2026-09-17T07:21:07.882445,1789629667882445600,0.411445556640625,-0.0573186837136745,-0.0258286669850349,-0.0173502285033464
2026-09-17T07:21:07.892404,1789629667892404500,0.421404541015625,-0.0755224525928497,-0.026872094720602,-0.0109035139903426
2026-09-17T07:21:07.902364,1789629667902364400,0.431364501953125,-0.0726244002580642,-0.0181068312376737,-0.0052621401846408
2026-09-17T07:21:07.912324,1789629667912324400,0.441324462890625,-0.0540216900408268,-0.0007965514669194,-0.0037025928031653
2026-09-17T07:21:07.922283,1789629667922283500,0.451283447265625,-0.0237087905406951,-0.0063942498527467,-0.0018506306223571
2026-09-17T07:21:07.932243,1789629667932243700,0.46124365234375,0.0094057526439428,-0.0109980562701821,0.0005544701125472
2026-09-17T07:21:07.942202,1789629667942202600,0.47120263671875,0.0317259728908538,-0.0256419796496629,0.0007920240750536
2026-09-17T07:21:07.952162,1789629667952162600,0.48116259765625,0.0345396026968956,-0.0305850729346275,-0.0047950213775038
2026-09-17T07:21:07.962121,1789629667962121500,0.49112158203125,0.0207375027239322,-0.0279288366436958,-0.0048160604201257
2026-09-17T07:21:07.972081,1789629667972081400,0.501081298828125,-0.0045960834249854,-0.018173411488533,-0.0075721656903624
2026-09-17T07:21:07.982041,1789629667982041600,0.51104150390625,-0.0263501144945621,-0.0111788846552371,-0.0090534156188368
2026-09-17T07:21:07.992000,1789629667992000500,0.52100048828125,-0.0371905118227005,0.0007656587986275,-0.0186213552951812
2026-09-17T07:21:08.001960,1789629668001960400,0.53096044921875,-0.0268526524305343,-0.0147730866447091,-0.0236752349883317
2026-09-17T07:21:08.011919,1789629668011919600,0.540919677734375,-0.0077724354341626,-0.0396315641701221,-0.0245223864912986
2026-09-17T07:21:08.021879,1789629668021879600,0.550879638671875,0.0064208814874291,-0.0547513961791992,-0.0243958868086338
2026-09-17T07:21:08.031839,1789629668031839500,0.560839599609375,0.0010266485624015,-0.0285110026597976,-0.026422020047903
2026-09-17T07:21:08.041798,1789629668041798700,0.570798583984375,-0.0177275985479354,0.0152202313765883,-0.0350727662444114
2026-09-17T07:21:08.051758,1789629668051758600,0.580758544921875,-0.0354520007967948,0.0479403622448444,-0.0438524074852466
2026-09-17T07:21:08.061717,1789629668061717500,0.590717529296875,-0.0391585864126682,0.0551074594259262,-0.0459275431931018
2026-09-17T07:21:08.071677,1789629668071677400,0.600677490234375,-0.0270776897668838,0.0428510606288909,-0.0367761254310607
2026-09-17T07:21:08.081637,1789629668081637400,0.610637451171875,-0.003099386813119,0.0071543157100677,-0.023003851994872
2026-09-17T07:21:08.091596,1789629668091596300,0.62059619140625,0.0204914268106222,-0.0182828679680824,-0.0102233430370688
