timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:54:13.108484,1789635253108484000,0.068484130859375,-0.1595001220703125,0.9915008544921876,-0.044036865234375
2026-09-17T08:54:13.118443,1789635253118443000,0.078443115234375,-0.1589508056640625,0.997344970703125,-0.0505523681640625
2026-09-17T08:54:13.128403,1789635253128403000,0.08840283203125,-0.1588592529296875,0.9960479736328124,-0.0474090576171875
2026-09-17T08:54:13.138361,1789635253138361900,0.09836181640625,-0.1589508056640625,0.9853515625,-0.0342864990234375
2026-09-17T08:54:13.148321,1789635253148321000,0.108321044921875,-0.1571502685546875,0.9753265380859376,-0.015777587890625
2026-09-17T08:54:13.158280,1789635253158280000,0.118280029296875,-0.1566162109375,0.975830078125,-0.0188751220703125
2026-09-17T08:54:13.168239,1789635253168239000,0.128239013671875,-0.1615142822265625,0.984100341796875,-0.037200927734375
2026-09-17T08:54:13.178198,1789635253178198000,0.138197998046875,-0.1635589599609375,0.994873046875,-0.05072021484375
2026-09-17T08:54:13.188157,1789635253188157200,0.1481572265625,-0.15899658203125,0.994537353515625,-0.052520751953125
2026-09-17T08:54:13.198116,1789635253198116000,0.1581162109375,-0.1578216552734375,0.9915924072265624,-0.05084228515625
2026-09-17T08:54:13.208075,1789635253208075000,0.168074951171875,-0.1542205810546875,0.9864654541015624,-0.0434722900390625
2026-09-17T08:54:13.218034,1789635253218034000,0.178033935546875,-0.146881103515625,0.9789276123046876,-0.0378570556640625
2026-09-17T08:54:13.227993,1789635253227993000,0.1879931640625,-0.1577301025390625,0.9884033203125,-0.0460052490234375
2026-09-17T08:54:13.237952,1789635253237952000,0.197951904296875,-0.1583404541015625,0.9985809326171876,-0.06512451171875
2026-09-17T08:54:13.247911,1789635253247911000,0.207910888671875,-0.160186767578125,1.0032196044921875,-0.0668487548828125
2026-09-17T08:54:13.257870,1789635253257870000,0.2178701171875,-0.16131591796875,0.999542236328125,-0.0583648681640625
2026-09-17T08:54:13.267829,1789635253267829000,0.2278291015625,-0.1506500244140625,0.9884490966796876,-0.045318603515625
2026-09-17T08:54:13.277788,1789635253277788000,0.237787841796875,-0.149932861328125,0.979248046875,-0.02490234375
2026-09-17T08:54:13.287746,1789635253287746800,0.247746826171875,-0.1572113037109375,0.9821929931640624,-0.0221405029296875
2026-09-17T08:54:13.297707,1789635253297707000,0.25770703125,-0.15838623046875,0.9872894287109376,-0.0381317138671875
2026-09-17T08:54:13.307666,1789635253307666200,0.267666259765625,-0.1626129150390625,0.9871826171875,-0.0492095947265625
2026-09-17T08:54:13.317625,1789635253317625000,0.277625,-0.162872314453125,0.978240966796875,-0.04864501953125
2026-09-17T08:54:13.327584,1789635253327584000,0.287583984375,-0.1558380126953125,0.979400634765625,-0.0610504150390625
2026-09-17T08:54:13.337543,1789635253337543000,0.29754296875,-0.1563568115234375,0.9872589111328124,-0.047271728515625
2026-09-17T08:54:13.347502,1789635253347502000,0.307502197265625,-0.1634674072265625,0.9882354736328124,-0.0190277099609375
2026-09-17T08:54:13.357461,1789635253357461000,0.3174609375,-0.156768798828125,0.980682373046875,-0.0272369384765625
2026-09-17T08:54:13.367420,1789635253367420000,0.327419921875,-0.1479339599609375,0.9799041748046876,-0.03118896484375
2026-09-17T08:54:13.377378,1789635253377378800,0.33737890625,-0.12750244140625,0.98150634765625,-0.01617431640625
2026-09-17T08:54:13.387338,1789635253387338000,0.347337890625,-0.144775390625,0.9835662841796876,-0.01910400390625
