timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:54:13.134627,1789635253134627000,0.094626953125,-0.002789728809148,-0.0136357573792338,-0.0050913258455693
2026-09-17T08:54:13.144586,1789635253144586000,0.1045859375,0.0379315987229347,-0.0024829714093357,-0.0015482559101656
2026-09-17T08:54:13.154545,1789635253154545200,0.114545166015625,0.0787504017353057,0.0098839495331048,0.0024619319010525
2026-09-17T08:54:13.164504,1789635253164504000,0.124504150390625,0.0840402394533157,0.0076229255646467,0.0048566460609436
2026-09-17T08:54:13.174463,1789635253174463000,0.134462890625,0.0738200917840004,-0.0010294183157384,0.0107014859095215
2026-09-17T08:54:13.184422,1789635253184422100,0.144422119140625,0.0574845299124717,-0.0105153322219848,0.0073110153898596
2026-09-17T08:54:13.194381,1789635253194381000,0.154381103515625,0.0385651662945747,-0.0166629720479249,0.0047956597991287
2026-09-17T08:54:13.204340,1789635253204340000,0.164340087890625,0.0355323627591133,-0.0091501958668231,0.0043186875991523
2026-09-17T08:54:13.214300,1789635253214300000,0.1742998046875,0.0404450967907905,0.0117622772231698,0.003218003315851
2026-09-17T08:54:13.224258,1789635253224258800,0.1842587890625,0.0334492363035678,0.0237480998039245,0.0084702903404831
2026-09-17T08:54:13.234218,1789635253234218200,0.19421826171875,-0.0061556976288557,0.0198345854878425,0.0077597582712769
2026-09-17T08:54:13.244177,1789635253244177200,0.20417724609375,-0.0386654362082481,0.0100810229778289,0.0079469783231616
2026-09-17T08:54:13.254136,1789635253254136000,0.214135986328125,-0.0587920099496841,0.0037371073849499,0.0066233873367309
2026-09-17T08:54:13.264095,1789635253264095000,0.224094970703125,-0.0585898756980896,0.0020883444231003,0.0015551255783066
2026-09-17T08:54:13.274054,1789635253274054100,0.23405419921875,-0.0253762640058994,0.0170640982687473,-0.0013868684181943
2026-09-17T08:54:13.284013,1789635253284013000,0.244012939453125,0.0136030931025743,0.0389315783977508,0.0018507365602999
2026-09-17T08:54:13.293972,1789635253293972000,0.253971923828125,0.0193208996206522,0.0439716093242168,0.0048534502275288
2026-09-17T08:54:13.303931,1789635253303931000,0.263930908203125,0.0053342441096901,0.0380439460277557,0.0118288025259971
