timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:27:06.389282,1789633626389282000,0.061281982421875,5.6635284423828125,42.05060577392578,-19.314971923828125
2026-09-17T08:27:06.399241,1789633626399241000,0.071240966796875,5.7352752685546875,42.109519958496094,-19.382843017578125
2026-09-17T08:27:06.409201,1789633626409201000,0.081200927734375,5.7619171142578125,42.11553955078125,-19.475250244140625
2026-09-17T08:27:06.419159,1789633626419159800,0.091159912109375,5.7700958251953125,42.11089324951172,-19.582366943359375
2026-09-17T08:27:06.429119,1789633626429119200,0.101119140625,5.776153564453125,41.89447021484375,-19.462677001953125
2026-09-17T08:27:06.439078,1789633626439078100,0.111078125,5.6637725830078125,42.113746643066406,-19.506591796875
2026-09-17T08:27:06.449037,1789633626449037000,0.121037109375,5.76837158203125,41.90674591064453,-19.46673583984375
2026-09-17T08:27:06.458996,1789633626458996000,0.130995849609375,5.6513671875,41.96685028076172,-19.443695068359375
2026-09-17T08:27:06.468955,1789633626468955100,0.140955078125,5.666534423828125,41.99949645996094,-19.6304931640625
2026-09-17T08:27:06.478914,1789633626478914000,0.1509140625,5.66119384765625,42.06829071044922,-19.456451416015625
2026-09-17T08:27:06.488873,1789633626488873000,0.160873046875,5.6451873779296875,41.99903869628906,-19.28045654296875
2026-09-17T08:27:06.498833,1789633626498833000,0.1708330078125,5.826416015625,41.92716979980469,-19.36224365234375
2026-09-17T08:27:06.508791,1789633626508791800,0.180791748046875,5.82000732421875,41.974082946777344,-19.5926513671875
2026-09-17T08:27:06.518751,1789633626518751000,0.1907509765625,5.7577056884765625,42.00676727294922,-19.793701171875
2026-09-17T08:27:06.528710,1789633626528710000,0.2007099609375,5.836639404296875,42.062255859375,-19.74658203125
2026-09-17T08:27:06.538669,1789633626538669000,0.2106689453125,5.870269775390625,42.088233947753906,-19.8240966796875
2026-09-17T08:27:06.548628,1789633626548628000,0.2206279296875,5.979888916015625,41.96128845214844,-19.572967529296875
2026-09-17T08:27:06.558587,1789633626558587100,0.230587158203125,6.0041046142578125,41.93425750732422,-19.5323486328125
2026-09-17T08:27:06.568546,1789633626568546000,0.240546142578125,6.0556640625,41.86548614501953,-19.70440673828125
2026-09-17T08:27:06.578505,1789633626578505000,0.2505048828125,6.05780029296875,41.934913635253906,-19.673187255859375
2026-09-17T08:27:06.588464,1789633626588464000,0.260464111328125,6.05780029296875,41.934913635253906,-19.673187255859375
2026-09-17T08:27:06.598424,1789633626598424000,0.270424072265625,6.0531768798828125,41.999000549316406,-19.503448486328125
2026-09-17T08:27:06.608383,1789633626608383000,0.280383056640625,6.140411376953125,41.977821350097656,-19.68896484375
2026-09-17T08:27:06.618342,1789633626618342000,0.290341796875,6.0406646728515625,41.8985595703125,-19.655792236328125
2026-09-17T08:27:06.628300,1789633626628300800,0.30030078125,6.08056640625,42.008575439453125,-19.740570068359375
2026-09-17T08:27:06.638260,1789633626638260000,0.310260009765625,6.0447540283203125,41.90641021728515,-19.726043701171875
2026-09-17T08:27:06.648219,1789633626648219100,0.32021923828125,6.1942291259765625,41.88835144042969,-19.717315673828125
2026-09-17T08:27:06.658178,1789633626658178000,0.330177978515625,6.101470947265625,41.88736724853515,-19.585601806640625
2026-09-17T08:27:06.668137,1789633626668137000,0.340136962890625,6.0855255126953125,41.90269470214844,-19.572723388671875
2026-09-17T08:27:06.678096,1789633626678096100,0.35009619140625,6.0330657958984375,41.858497619628906,-19.72296142578125
2026-09-17T08:27:06.688056,1789633626688056000,0.36005615234375,6.1458282470703125,41.942161560058594,-19.7249755859375
2026-09-17T08:27:06.698015,1789633626698015000,0.370014892578125,6.0927581787109375,42.005462646484375,-19.677154541015625
2026-09-17T08:27:06.707974,1789633626707974000,0.379973876953125,5.9942779541015625,41.89704132080078,-19.530059814453125
2026-09-17T08:27:06.717933,1789633626717933000,0.38993310546875,5.8361968994140625,41.846824645996094,-19.782196044921875
2026-09-17T08:27:06.727892,1789633626727892000,0.39989208984375,5.93841552734375,42.00447082519531,-19.87451171875
2026-09-17T08:27:06.737851,1789633626737851000,0.409850830078125,5.8683624267578125,42.01715087890625,-19.98468017578125
2026-09-17T08:27:06.747810,1789633626747810000,0.41981005859375,5.9195709228515625,41.85072326660156,-20.015472412109375
2026-09-17T08:27:06.757769,1789633626757769200,0.429769287109375,5.975372314453125,41.84275817871094,-20.16998291015625
2026-09-17T08:27:06.767728,1789633626767728000,0.43972802734375,5.981597900390625,41.68273162841797,-19.928619384765625
2026-09-17T08:27:06.777688,1789633626777688000,0.44968798828125,6.0671234130859375,41.82843017578125,-19.991668701171875
2026-09-17T08:27:06.787647,1789633626787647000,0.45964697265625,6.066741943359375,41.83959197998047,-19.874481201171875
2026-09-17T08:27:06.797606,1789633626797606000,0.46960595703125,5.974365234375,41.7227783203125,-19.886199951171875
2026-09-17T08:27:06.807565,1789633626807565000,0.47956494140625,5.992828369140625,41.77326202392578,-19.731048583984375
2026-09-17T08:27:06.817524,1789633626817524000,0.48952392578125,6.1108551025390625,41.89195251464844,-19.84088134765625
2026-09-17T08:27:06.827483,1789633626827483000,0.49948291015625,5.9774322509765625,41.79022216796875,-19.946197509765625
2026-09-17T08:27:06.837442,1789633626837442000,0.509442138671875,6.053619384765625,41.78950500488281,-19.623779296875
2026-09-17T08:27:06.847401,1789633626847401000,0.51940087890625,6.066680908203125,41.864707946777344,-19.80413818359375
2026-09-17T08:27:06.857360,1789633626857360100,0.529360107421875,6.048980712890625,41.88362884521485,-19.8062744140625
2026-09-17T08:27:06.867320,1789633626867320000,0.539320068359375,6.048980712890625,41.88362884521485,-19.8062744140625
2026-09-17T08:27:06.877279,1789633626877279000,0.549279052734375,6.015777587890625,41.92987060546875,-19.66473388671875
2026-09-17T08:27:06.887238,1789633626887238100,0.559238037109375,6.056121826171875,41.89542388916016,-19.5252685546875
2026-09-17T08:27:06.897197,1789633626897197000,0.569197021484375,6.105926513671875,41.86387634277344,-19.707733154296875
