timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:27:06.374344,1789633626374344200,0.04634423828125,-0.122467041015625,0.965606689453125,-0.08990478515625
2026-09-17T08:27:06.384303,1789633626384303000,0.05630322265625,-0.1235809326171875,0.9734649658203124,-0.10003662109375
2026-09-17T08:27:06.394262,1789633626394262000,0.066261962890625,-0.1141510009765625,0.9859619140625,-0.1111907958984375
2026-09-17T08:27:06.404221,1789633626404221200,0.07622119140625,-0.1109771728515625,0.9982757568359376,-0.1116790771484375
2026-09-17T08:27:06.414180,1789633626414180000,0.08618017578125,-0.105865478515625,1.0071563720703125,-0.1170806884765625
2026-09-17T08:27:06.424139,1789633626424139000,0.096138916015625,-0.0983428955078125,1.010589599609375,-0.113800048828125
2026-09-17T08:27:06.434098,1789633626434098000,0.106097900390625,-0.1065673828125,0.995330810546875,-0.10235595703125
2026-09-17T08:27:06.444057,1789633626444057000,0.11605712890625,-0.1081390380859375,0.983154296875,-0.099151611328125
2026-09-17T08:27:06.454017,1789633626454017000,0.12601708984375,-0.116455078125,0.9756011962890624,-0.10626220703125
2026-09-17T08:27:06.463976,1789633626463976000,0.135975830078125,-0.1222076416015625,0.984466552734375,-0.116241455078125
2026-09-17T08:27:06.473934,1789633626473934800,0.145934814453125,-0.1187896728515625,0.987823486328125,-0.109893798828125
2026-09-17T08:27:06.483894,1789633626483894000,0.15589404296875,-0.1178741455078125,0.989013671875,-0.1027679443359375
2026-09-17T08:27:06.493853,1789633626493853200,0.165853271484375,-0.1138458251953125,0.992340087890625,-0.1021728515625
2026-09-17T08:27:06.503812,1789633626503812000,0.17581201171875,-0.109954833984375,0.9862518310546876,-0.1001129150390625
2026-09-17T08:27:06.513771,1789633626513771000,0.18577099609375,-0.1094512939453125,0.9735565185546876,-0.0932464599609375
2026-09-17T08:27:06.523730,1789633626523730000,0.19572998046875,-0.11944580078125,0.9736175537109376,-0.0971832275390625
2026-09-17T08:27:06.533689,1789633626533689000,0.205689208984375,-0.11334228515625,0.9851226806640624,-0.1205902099609375
2026-09-17T08:27:06.543648,1789633626543648000,0.21564794921875,-0.1110992431640625,0.995391845703125,-0.1428375244140625
2026-09-17T08:27:06.553608,1789633626553608000,0.22560791015625,-0.1124725341796875,0.9952239990234376,-0.1465301513671875
