timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:40.822025,1789632100822025700,2.197025634765625,-0.2604036331176758,0.1790453791618347,0.1511067003011703
2026-09-17T08:01:40.831984,1789632100831984600,2.206984619140625,-0.2891588509082794,-0.0266047120094299,0.1946584284305572
2026-09-17T08:01:40.841943,1789632100841943800,2.21694384765625,-0.2630689144134521,-0.1819876432418823,0.2208418399095535
2026-09-17T08:01:40.851902,1789632100851902700,2.22690283203125,-0.2111681699752807,-0.3423964977264404,0.1879488676786422
2026-09-17T08:01:40.861860,1789632100861860900,2.23686083984375,-0.1395459175109863,-0.4476645886898041,0.1138999387621879
2026-09-17T08:01:40.871819,1789632100871819800,2.24681982421875,-0.0612039677798748,-0.3867708742618561,0.0494253411889076
2026-09-17T08:01:40.881778,1789632100881778700,2.25677880859375,0.0170455630868673,-0.2440001517534256,0.0100600905716419
2026-09-17T08:01:40.891736,1789632100891736800,2.26673681640625,0.0667239055037498,-0.1437289416790008,0.0161225106567144
2026-09-17T08:01:40.901695,1789632100901695700,2.27669580078125,0.0741575807332992,-0.1014179661870002,0.0505159050226211
2026-09-17T08:01:40.911654,1789632100911654700,2.286654541015625,0.048615738749504,-0.1041556969285011,0.1052957996726036
2026-09-17T08:01:40.921613,1789632100921613600,2.296613525390625,0.0303216874599456,-0.1071682646870613,0.1628107577562332
2026-09-17T08:01:40.931571,1789632100931571700,2.30657177734375,0.046282809227705,-0.1012184992432594,0.1962075978517532
2026-09-17T08:01:40.941530,1789632100941530600,2.316530517578125,0.1010243520140647,-0.0889676883816719,0.2166889011859893
2026-09-17T08:01:40.951489,1789632100951489800,2.32648974609375,0.1959505975246429,-0.0634644627571106,0.2511208951473236
2026-09-17T08:01:40.961448,1789632100961448700,2.33644873046875,0.3066923022270202,-0.0431253649294376,0.2983843088150024
2026-09-17T08:01:40.971406,1789632100971406600,2.346406494140625,0.4083896279335022,-0.0685233995318412,0.3464162647724151
