timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:38.695838,1789632098695838200,0.070838134765625,-0.0077730268239974,0.175848439335823,0.0923435091972351
2026-09-17T08:01:38.705796,1789632098705796400,0.08079638671875,0.0332894548773765,0.1278923600912094,0.0892648920416832
2026-09-17T08:01:38.715755,1789632098715755300,0.09075537109375,0.059391364455223,0.033474251627922,0.0574188157916069
2026-09-17T08:01:38.725714,1789632098725714200,0.100714111328125,0.0609754100441932,-0.0657151788473129,0.0232821479439735
2026-09-17T08:01:38.735673,1789632098735673000,0.110673095703125,0.0458449274301528,-0.1098370999097824,-0.0049564139917492
2026-09-17T08:01:38.745631,1789632098745631200,0.12063134765625,0.0351832285523414,-0.0532681010663509,-0.0149190323427319
2026-09-17T08:01:38.755590,1789632098755590100,0.130590087890625,0.0420083776116371,0.0579670742154121,0.0006825635791756
2026-09-17T08:01:38.765549,1789632098765549000,0.140549072265625,0.0511107966303825,0.1205827891826629,0.0264451839029788
2026-09-17T08:01:38.775507,1789632098775507200,0.150507080078125,0.047485701739788,0.1226014643907547,0.052224051207304
2026-09-17T08:01:38.785466,1789632098785466000,0.160466064453125,0.030215635895729,0.0921495482325553,0.0482306443154811
2026-09-17T08:01:38.795425,1789632098795425300,0.17042529296875,-0.0039220955222845,0.0456464923918247,0.0218906458467245
2026-09-17T08:01:38.805384,1789632098805384200,0.18038427734375,-0.0401248410344123,-0.0200030878186225,-0.0041795698925852
2026-09-17T08:01:38.815342,1789632098815342000,0.190342041015625,-0.0805257931351661,-0.0737954750657081,-0.0335694141685962
2026-09-17T08:01:38.825301,1789632098825301200,0.20030126953125,-0.1128368601202964,-0.0918706208467483,-0.0798282548785209
2026-09-17T08:01:38.835260,1789632098835260200,0.21026025390625,-0.1227044090628624,-0.0756634175777435,-0.1327210366725921
2026-09-17T08:01:38.845219,1789632098845219000,0.220218994140625,-0.1033448204398155,-0.0307558681815862,-0.1719105243682861
2026-09-17T08:01:38.855177,1789632098855177200,0.23017724609375,-0.0732111558318138,0.0248546637594699,-0.1885057389736175
2026-09-17T08:01:38.865136,1789632098865136000,0.24013623046875,-0.0385290756821632,0.0644686520099639,-0.1661389172077179
2026-09-17T08:01:38.875095,1789632098875095000,0.250094970703125,-0.0077517218887805,0.0700679495930671,-0.1150626763701438
2026-09-17T08:01:38.885054,1789632098885054200,0.26005419921875,0.0132598206400871,0.0366138517856597,-0.0665510669350624
2026-09-17T08:01:38.895012,1789632098895012000,0.27001220703125,0.0288102850317955,-0.010907594114542,-0.0393889546394348
2026-09-17T08:01:38.904971,1789632098904971000,0.279970947265625,0.0427833572030067,-0.0674678087234497,-0.0318705849349498
2026-09-17T08:01:38.914930,1789632098914930200,0.28993017578125,0.0504466034471988,-0.0999384000897407,-0.0204251185059547
2026-09-17T08:01:38.924888,1789632098924888000,0.29988818359375,0.0548711791634559,-0.103219948709011,-0.0049193957820534
2026-09-17T08:01:38.934847,1789632098934847200,0.30984716796875,0.043390292674303,-0.1062080115079879,-0.00045433989726
2026-09-17T08:01:38.944806,1789632098944806100,0.31980615234375,0.0155685143545269,-0.0826946943998336,-0.0183917954564094
2026-09-17T08:01:38.954765,1789632098954765000,0.32976513671875,-0.0221357196569442,-0.0498914793133735,-0.0520283170044422
2026-09-17T08:01:38.964723,1789632098964723200,0.33972314453125,-0.0590828210115432,0.0003831431968137,-0.0865237116813659
2026-09-17T08:01:38.974682,1789632098974682000,0.34968212890625,-0.0839812457561492,0.0462891161441803,-0.1096929460763931
2026-09-17T08:01:38.984641,1789632098984641000,0.35964111328125,-0.0988994762301445,0.0513762831687927,-0.1231336519122123
2026-09-17T08:01:38.994599,1789632098994599200,0.36959912109375,-0.1019389405846595,0.014523196965456,-0.1187849789857864
2026-09-17T08:01:39.004558,1789632099004558000,0.37955810546875,-0.0914921537041664,-0.0364853926002979,-0.0933709666132927
2026-09-17T08:01:39.014516,1789632099014516700,0.389516845703125,-0.069104827940464,-0.1172255128622055,-0.0698419362306594
2026-09-17T08:01:39.024476,1789632099024476000,0.399475830078125,-0.0435001291334629,-0.1798817068338394,-0.0487667433917522
2026-09-17T08:01:39.034433,1789632099034433800,0.409433837890625,-0.0200536623597145,-0.1921383738517761,-0.0325672663748264
2026-09-17T08:01:39.044392,1789632099044392700,0.419392822265625,0.0041233138181269,-0.146154910326004,-0.0260619651526212
2026-09-17T08:01:39.054352,1789632099054352000,0.429351806640625,0.0301610380411148,-0.083430528640747,-0.0322586074471473
2026-09-17T08:01:39.064310,1789632099064310800,0.439310791015625,0.0460406690835952,-0.021030269563198,-0.0456588342785835
2026-09-17T08:01:39.074269,1789632099074269000,0.44926904296875,0.0477608069777488,0.0213984139263629,-0.0535537749528884
2026-09-17T08:01:39.084227,1789632099084227800,0.459227783203125,0.0357520803809165,0.0194724164903163,-0.0562896393239498
2026-09-17T08:01:39.094186,1789632099094186800,0.469186767578125,0.0085998214781284,-0.0337918736040592,-0.0599901042878627
2026-09-17T08:01:39.104145,1789632099104145700,0.479145751953125,-0.0423877276480197,-0.1156574413180351,-0.0699841454625129
2026-09-17T08:01:39.114103,1789632099114103800,0.489103759765625,-0.1013338714838028,-0.1679195910692215,-0.0758130103349685
2026-09-17T08:01:39.124062,1789632099124062700,0.499062744140625,-0.147452637553215,-0.1808020919561386,-0.0772732198238372
2026-09-17T08:01:39.134021,1789632099134021600,0.509021728515625,-0.1732562631368637,-0.1380327939987182,-0.0724001675844192
2026-09-17T08:01:39.143979,1789632099143979800,0.518979736328125,-0.1755963861942291,-0.0743374302983284,-0.062109712511301
2026-09-17T08:01:39.153938,1789632099153938700,0.528938720703125,-0.159050703048706,-0.03140514716506,-0.0629209131002426
2026-09-17T08:01:39.163897,1789632099163897900,0.53889794921875,-0.124486856162548,-0.0136842057108879,-0.0667862221598625
2026-09-17T08:01:39.173856,1789632099173856800,0.548856689453125,-0.0765635445713996,-0.0195812433958053,-0.0779901444911956
2026-09-17T08:01:39.183814,1789632099183814700,0.558814697265625,-0.0295012257993221,-0.0783374980092048,-0.1064896956086158
