timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T07:32:00.560400,1789630320560400600,49.00240063476563,-9.486312866210938,23.92261505126953,-38.134490966796875
2026-09-17T07:32:00.570359,1789630320570359800,49.01235986328125,-9.438751220703123,23.988479614257812,-38.17626953125
2026-09-17T07:32:00.580319,1789630320580319700,49.02231982421875,-9.552749633789062,24.01390838623047,-38.28369140625
2026-09-17T07:32:00.590279,1789630320590279700,49.03227978515625,-9.46527099609375,23.8924560546875,-38.203460693359375
2026-09-17T07:32:00.600238,1789630320600238600,49.04223852539062,-9.369354248046877,23.79767608642578,-38.061676025390625
2026-09-17T07:32:00.610198,1789630320610198800,49.05219873046875,-9.498626708984377,23.80664825439453,-38.001190185546875
2026-09-17T07:32:00.620158,1789630320620158700,49.06215869140625,-9.522811889648438,23.85253143310547,-38.140655517578125
2026-09-17T07:32:00.630118,1789630320630118700,49.07211865234375,-9.476348876953123,23.98021697998047,-38.24517822265625
2026-09-17T07:32:00.640077,1789630320640077600,49.08207763671875,-9.511886596679688,23.87352752685547,-38.13983154296875
2026-09-17T07:32:00.650037,1789630320650037800,49.09203784179687,-9.478866577148438,23.784278869628903,-38.18011474609375
2026-09-17T07:32:00.659997,1789630320659997700,49.101997802734374,-9.478866577148438,23.784278869628903,-38.18011474609375
2026-09-17T07:32:00.669956,1789630320669956600,49.11195654296875,-9.521453857421877,23.8275146484375,-38.226470947265625
2026-09-17T07:32:00.679916,1789630320679916500,49.12191650390625,-9.497238159179688,23.78264617919922,-38.391754150390625
2026-09-17T07:32:00.689876,1789630320689876500,49.13187646484375,-9.4730224609375,23.84668731689453,-38.34637451171875
2026-09-17T07:32:00.699835,1789630320699835600,49.141835693359376,-9.549514770507812,23.958824157714844,-38.3955078125
2026-09-17T07:32:00.709795,1789630320709795800,49.1517958984375,-9.583511352539062,23.947166442871097,-38.4835205078125
2026-09-17T07:32:00.719755,1789630320719755800,49.161755859375,-9.716796875,23.969635009765625,-38.35076904296875
2026-09-17T07:32:00.729715,1789630320729715700,49.1717158203125,-9.666717529296877,24.159194946289062,-38.510650634765625
2026-09-17T07:32:00.739674,1789630320739674600,49.181674560546874,-9.624160766601562,24.042816162109375,-38.301727294921875
2026-09-17T07:32:00.749634,1789630320749634800,49.191634765625,-9.538299560546877,24.047561645507812,-38.389007568359375
2026-09-17T07:32:00.759594,1789630320759594800,49.2015947265625,-9.569854736328123,24.082748413085938,-38.175262451171875
2026-09-17T07:32:00.769553,1789630320769553700,49.2115537109375,-9.541946411132812,24.08167266845703,-38.109710693359375
2026-09-17T07:32:00.779513,1789630320779513600,49.221513671875,-9.587890625,24.054763793945312,-38.272003173828125
2026-09-17T07:32:00.789473,1789630320789473800,49.231473876953125,-9.531448364257812,23.909507751464844,-38.227935791015625
2026-09-17T07:32:00.799432,1789630320799432700,49.2414326171875,-9.444168090820312,23.940948486328125,-38.2872314453125
2026-09-17T07:32:00.809392,1789630320809392600,49.251392578125,-9.482864379882812,23.996047973632812,-38.44097900390625
2026-09-17T07:32:00.819352,1789630320819352600,49.2613525390625,-9.585983276367188,24.00164031982422,-38.350189208984375
2026-09-17T07:32:00.829312,1789630320829312500,49.2713125,-9.652130126953123,23.97222900390625,-38.26678466796875
2026-09-17T07:32:00.839271,1789630320839271400,49.281271484375,-9.58221435546875,23.990135192871097,-38.5458984375
2026-09-17T07:32:00.849231,1789630320849231600,49.29123168945313,-9.264678955078123,23.87513732910156,-38.563751220703125
2026-09-17T07:32:00.859191,1789630320859191600,49.30119165039063,-9.260711669921877,23.863113403320312,-38.140655517578125
2026-09-17T07:32:00.869150,1789630320869150700,49.311150634765625,-9.462265014648438,23.898483276367188,-38.554412841796875
2026-09-17T07:32:00.879110,1789630320879110700,49.321110595703125,-9.584976196289062,23.947555541992188,-38.470672607421875
2026-09-17T07:32:00.889070,1789630320889070800,49.33107080078125,-9.5355224609375,24.103561401367188,-38.494537353515625
2026-09-17T07:32:00.899029,1789630320899029800,49.34102978515625,-9.62701416015625,24.007957458496097,-38.497344970703125
2026-09-17T07:32:00.908989,1789630320908989700,49.35098974609375,-9.405685424804688,23.79546356201172,-38.3206787109375
2026-09-17T07:32:00.918949,1789630320918949600,49.36094970703125,-9.400833129882812,23.822341918945312,-38.237060546875
2026-09-17T07:32:00.928908,1789630320928908500,49.37090844726563,-9.32867431640625,23.78143310546875,-38.165771484375
2026-09-17T07:32:00.938868,1789630320938868700,49.38086865234375,-9.32867431640625,23.78143310546875,-38.165771484375
2026-09-17T07:32:00.948829,1789630320948829200,49.3908291015625,-9.445205688476562,23.946189880371097,-38.180084228515625
2026-09-17T07:32:00.958789,1789630320958789000,49.4007890625,-9.392166137695312,23.963348388671875,-38.1065673828125
2026-09-17T07:32:00.968748,1789630320968748000,49.410748046875,-9.559829711914062,24.014366149902344,-38.211181640625
2026-09-17T07:32:00.978708,1789630320978708000,49.4207080078125,-9.485214233398438,23.954795837402344,-38.136444091796875
2026-09-17T07:32:00.988668,1789630320988668200,49.43066821289062,-9.473419189453123,23.75615692138672,-38.1954345703125
2026-09-17T07:32:00.998627,1789630320998627000,49.440626953125,-9.563079833984377,23.71807861328125,-38.306121826171875
2026-09-17T07:32:01.008587,1789630321008587000,49.4505869140625,-9.565704345703123,23.924148559570312,-38.38226318359375
2026-09-17T07:32:01.018547,1789630321018547000,49.460546875,-9.610519409179688,23.969802856445312,-38.245819091796875
2026-09-17T07:32:01.028506,1789630321028506000,49.470506103515625,-9.44903564453125,23.928314208984375,-38.418060302734375
2026-09-17T07:32:01.038466,1789630321038466300,49.48046630859375,-9.469146728515623,24.00440216064453,-38.356231689453125
2026-09-17T07:32:01.048426,1789630321048426200,49.49042626953125,-9.43011474609375,23.953094482421875,-38.209381103515625
2026-09-17T07:32:01.058386,1789630321058386200,49.50038623046875,-9.511581420898438,23.99018096923828,-38.28375244140625
2026-09-17T07:32:01.068345,1789630321068345000,49.51034497070312,-9.565994262695312,23.928993225097656,-38.525238037109375
2026-09-17T07:32:01.078305,1789630321078305000,49.520304931640624,-9.599929809570312,23.83802795410156,-38.522491455078125
2026-09-17T07:32:01.088265,1789630321088265200,49.53026513671875,-9.624114990234377,23.92967987060547,-38.499786376953125
2026-09-17T07:32:01.098224,1789630321098224000,49.54022412109375,-9.573318481445312,23.904953002929688,-38.327239990234375
2026-09-17T07:32:01.108184,1789630321108184000,49.55018408203125,-9.699996948242188,23.846267700195312,-38.577972412109375
2026-09-17T07:32:01.118144,1789630321118144000,49.56014404296875,-9.578399658203123,23.94268798828125,-38.6302490234375
2026-09-17T07:32:01.128103,1789630321128103000,49.57010302734375,-9.459060668945312,23.809417724609375,-38.278656005859375
2026-09-17T07:32:01.138063,1789630321138063000,49.58006298828125,-9.517333984375,23.88239288330078,-38.34613037109375
2026-09-17T07:32:01.148023,1789630321148023000,49.59002294921875,-9.5517578125,23.73291778564453,-38.40142822265625
2026-09-17T07:32:01.157983,1789630321157983000,49.59998291015625,-9.576705932617188,23.902069091796875,-38.433380126953125
2026-09-17T07:32:01.167942,1789630321167942100,49.60994213867187,-9.663055419921877,23.997222900390625,-38.36737060546875
2026-09-17T07:32:01.177902,1789630321177902300,49.61990234375,-9.502944946289062,23.858367919921875,-38.21722412109375
2026-09-17T07:32:01.187862,1789630321187862300,49.6298623046875,-9.227462768554688,23.9520263671875,-38.238433837890625
2026-09-17T07:32:01.197821,1789630321197821200,49.6398212890625,-9.360626220703123,23.791595458984375,-38.13665771484375
2026-09-17T07:32:01.207781,1789630321207781000,49.649781005859374,-9.375946044921877,23.734207153320312,-38.217926025390625
2026-09-17T07:32:01.217741,1789630321217741000,49.659740966796875,-9.340896606445312,23.657623291015625,-38.238677978515625
2026-09-17T07:32:01.227700,1789630321227700000,49.66969995117187,-9.340896606445312,23.657623291015625,-38.238677978515625
2026-09-17T07:32:01.237660,1789630321237660200,49.67966015625,-9.442916870117188,23.6767578125,-38.214080810546875
2026-09-17T07:32:01.247620,1789630321247620000,49.6896201171875,-9.442367553710938,23.803665161132812,-38.26806640625
2026-09-17T07:32:01.257580,1789630321257580000,49.699580078125,-9.283905029296877,23.737884521484375,-38.365997314453125
2026-09-17T07:32:01.267539,1789630321267539000,49.7095390625,-9.354827880859377,23.915870666503903,-38.446929931640625
2026-09-17T07:32:01.277499,1789630321277499100,49.7194990234375,-9.243972778320312,23.90534210205078,-38.293670654296875
2026-09-17T07:32:01.287459,1789630321287459000,49.729458984375,-9.336257934570312,23.807281494140625,-38.354400634765625
2026-09-17T07:32:01.297418,1789630321297418200,49.73941821289063,-9.437469482421877,23.98542022705078,-38.47003173828125
2026-09-17T07:32:01.307378,1789630321307378200,49.74937817382813,-9.1580810546875,23.965744018554688,-38.246856689453125
2026-09-17T07:32:01.317338,1789630321317338000,49.75933813476563,-9.25384521484375,23.9278564453125,-38.221588134765625
2026-09-17T07:32:01.327297,1789630321327297300,49.76929736328125,-9.243118286132812,23.90342712402344,-38.196136474609375
2026-09-17T07:32:01.337257,1789630321337257200,49.77925732421875,-9.035964965820312,24.107742309570312,-38.172271728515625
2026-09-17T07:32:01.347217,1789630321347217200,49.789217041015625,-9.150634765625,24.042564392089844,-38.221466064453125
2026-09-17T07:32:01.357177,1789630321357177000,49.799177001953126,-9.056060791015623,23.97986602783203,-38.156005859375
2026-09-17T07:32:01.367136,1789630321367136000,49.80913598632812,-9.053558349609377,24.06920623779297,-38.1041259765625
2026-09-17T07:32:01.377096,1789630321377096200,49.81909619140625,-9.154373168945312,24.086746215820312,-38.4686279296875
2026-09-17T07:32:01.387056,1789630321387056000,49.82905615234375,-9.009063720703123,24.1002197265625,-38.24542236328125
2026-09-17T07:32:01.397015,1789630321397015000,49.83901513671875,-8.996047973632812,23.974334716796875,-38.518646240234375
2026-09-17T07:32:01.406975,1789630321406975000,49.84897509765625,-8.991363525390625,23.968841552734375,-38.669219970703125
2026-09-17T07:32:01.416935,1789630321416935200,49.85893505859375,-8.927383422851562,24.182830810546875,-38.796478271484375
2026-09-17T07:32:01.426894,1789630321426894000,49.86889404296875,-8.974273681640625,24.343482971191406,-38.82281494140625
2026-09-17T07:32:01.436854,1789630321436854000,49.87885400390625,-9.011306762695312,24.465286254882812,-38.667205810546875
2026-09-17T07:32:01.446814,1789630321446814000,49.88881396484375,-9.127227783203123,24.41783142089844,-38.683349609375
2026-09-17T07:32:01.456774,1789630321456774000,49.89877392578125,-8.996124267578125,24.356231689453125,-38.571075439453125
2026-09-17T07:32:01.466733,1789630321466733300,49.9087333984375,-9.070663452148438,24.297828674316406,-38.7010498046875
2026-09-17T07:32:01.476693,1789630321476693200,49.918693359375,-9.009765625,24.36827087402344,-38.778106689453125
2026-09-17T07:32:01.486653,1789630321486653200,49.92865307617188,-8.99127197265625,24.438575744628903,-38.698760986328125
2026-09-17T07:32:01.496612,1789630321496612000,49.93861206054687,-8.85198974609375,24.3670654296875,-38.92901611328125
2026-09-17T07:32:01.506572,1789630321506572000,49.948572021484374,-8.85198974609375,24.3670654296875,-38.92901611328125
2026-09-17T07:32:01.516532,1789630321516532200,49.9585322265625,-8.700439453125,24.47521209716797,-38.6790771484375
2026-09-17T07:32:01.526491,1789630321526491100,49.9684912109375,-8.610321044921875,24.548057556152344,-38.84259033203125
2026-09-17T07:32:01.536451,1789630321536451000,49.978451171875,-8.635147094726562,24.5872802734375,-39.1685791015625
2026-09-17T07:32:01.546411,1789630321546411000,49.98841088867187,-8.571975708007812,24.42041015625,-39.00103759765625
2026-09-17T07:32:01.556371,1789630321556371200,49.99837109375,-8.557601928710938,24.318756103515625,-38.968017578125
