timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:41.304902,1789632041304902400,0.06990234375,0.2030360530028119,-0.1088609183438122,-0.03267477363348
2026-09-17T08:00:41.314861,1789632041314861300,0.079861328125,0.1606520602543838,-0.2297618185713887,0.1302718090325594
2026-09-17T08:00:41.324820,1789632041324820200,0.0898203125,0.0814324295996688,-0.3543549974456429,0.2739443669080734
2026-09-17T08:00:41.334778,1789632041334778400,0.0997783203125,0.033700627816189,-0.4255842504009604,0.3247469179064035
2026-09-17T08:00:41.344737,1789632041344737300,0.1097373046875,0.0423964595043566,-0.4585984851218759,0.2710410466820001
2026-09-17T08:00:41.354696,1789632041354696200,0.1196962890625,0.1072800514936912,-0.4216641543477773,0.1906803927659988
2026-09-17T08:00:41.364654,1789632041364654300,0.129654296875,0.2026089866971596,-0.3873835529528558,0.1195738894075155
2026-09-17T08:00:41.374613,1789632041374613200,0.13961328125,0.2573892456874251,-0.3813168002597987,0.0616442630082368
2026-09-17T08:00:41.384572,1789632041384572200,0.149572265625,0.265649398505222,-0.3920465763278305,-0.0098830961108207
2026-09-17T08:00:41.394531,1789632041394531300,0.15953125,0.2253384491711854,-0.4502821999363601,-0.1260597442954778
2026-09-17T08:00:41.404489,1789632041404489200,0.1694892578125,0.1588688300994225,-0.4394656223677098,-0.3150415164500474
2026-09-17T08:00:41.414448,1789632041414448400,0.179448486328125,0.1781624546395614,-0.3395264077566564,-0.5157745166748762
2026-09-17T08:00:41.424407,1789632041424407300,0.1894072265625,0.202142958354298,-0.2613214705698192,-0.6085948391914368
2026-09-17T08:00:41.434365,1789632041434365200,0.199365234375,0.2008983468543738,-0.2161917045108974,-0.5595797561317682
2026-09-17T08:00:41.444324,1789632041444324400,0.209324462890625,0.212945598729141,-0.1752634817950427,-0.3299649448156356
2026-09-17T08:00:41.454283,1789632041454283300,0.219283203125,0.2040202417345717,-0.1421807118825614,-0.1168979481965303
2026-09-17T08:00:41.464242,1789632041464242200,0.2292421875,0.1743808172089979,-0.1620291755601763,0.0613636925011873
2026-09-17T08:00:41.474200,1789632041474200300,0.239200439453125,0.0956195521804969,-0.1783430353708565,0.2224772145211696
2026-09-17T08:00:41.484159,1789632041484159200,0.2491591796875,0.0077477371830958,-0.1887275051325559,0.3938981955438852
2026-09-17T08:00:41.494118,1789632041494118100,0.2591181640625,-0.0634850868356414,-0.2052776579171419,0.557148145070672
2026-09-17T08:00:41.504076,1789632041504076300,0.269076171875,-0.0952756889125797,-0.2223924588471651,0.6401286260962485
2026-09-17T08:00:41.514035,1789632041514035200,0.27903515625,-0.060025657963613,-0.2036247761435806,0.5716255832344294
2026-09-17T08:00:41.523994,1789632041523994000,0.288994140625,0.030523258155398,-0.1764065143503248,0.3617027298599481
2026-09-17T08:00:41.533952,1789632041533952300,0.2989521484375,-0.0186187392195686,-0.186934045844525,0.2527946113735437
2026-09-17T08:00:41.543911,1789632041543911200,0.3089111328125,-0.0365059310278855,-0.2355650980226695,0.2145212870806455
2026-09-17T08:00:41.553870,1789632041553870000,0.3188701171875,-0.0491169725315645,-0.2482711425997316,0.2602519416421651
2026-09-17T08:00:41.563829,1789632041563829200,0.328829345703125,0.0167513561788015,-0.2187600936941802,0.2938052516758441
2026-09-17T08:00:41.573787,1789632041573787100,0.338787109375,0.1168509672496467,-0.1755097116410732,0.3068582099944353
2026-09-17T08:00:41.583746,1789632041583746300,0.348746337890625,0.1896682200487703,-0.1921216776154935,0.2560948219627141
2026-09-17T08:00:41.593705,1789632041593705200,0.358705322265625,0.1890381785169243,-0.2406456161573529,0.119697808048129
2026-09-17T08:00:41.603663,1789632041603663000,0.3686630859375,0.0834510576793924,-0.2907588697172701,0.0297860664546489
2026-09-17T08:00:41.613622,1789632041613622300,0.378622314453125,-0.0099755419009365,-0.2663607799112796,0.0933978301435708
2026-09-17T08:00:41.623581,1789632041623581200,0.388581298828125,-0.0457005516842007,-0.267408243137598,0.1118780742079019
2026-09-17T08:00:41.633540,1789632041633540000,0.3985400390625,-0.1385697731100954,-0.4192335661999881,0.0371796838372945
2026-09-17T08:00:41.643498,1789632041643498200,0.408498291015625,-0.1015681675197556,-0.549403668423742,-0.1207218903988599
2026-09-17T08:00:41.653457,1789632041653457200,0.41845703125,0.0684531575717963,-0.5293497453019023,-0.2437514732182025
2026-09-17T08:00:41.663416,1789632041663416000,0.428416015625,0.1679703656448051,-0.4127642240554094,-0.2903641713112592
2026-09-17T08:00:41.673374,1789632041673374200,0.438374267578125,0.1974811222894117,-0.1653441453270614,-0.3542085747122764
2026-09-17T08:00:41.683333,1789632041683333000,0.4483330078125,0.1984054888590239,-0.0558487284719943,-0.4783838204354047
2026-09-17T08:00:41.693292,1789632041693292000,0.4582919921875,0.0527315828321501,-0.2102181830592453,-0.4886638069093227
2026-09-17T08:00:41.703250,1789632041703250200,0.468250244140625,0.0291761909279972,-0.2911649663001299,-0.3910755393385887
2026-09-17T08:00:41.713209,1789632041713209000,0.478208984375,0.041354631434381,-0.4100232547841966,-0.3005775222897529
2026-09-17T08:00:41.723168,1789632041723168300,0.488168212890625,0.0004572605145163,-0.4310357938051223,-0.1696960569262504
2026-09-17T08:00:41.733127,1789632041733127200,0.498127197265625,-0.0123907863491214,-0.3113053986616432,0.0070966802626848
2026-09-17T08:00:41.743085,1789632041743085000,0.5080849609375,-0.0135313529526814,-0.2024529558852315,0.0992383728653192
2026-09-17T08:00:41.753044,1789632041753044200,0.518044189453125,0.0161011303754523,-0.1252035658575594,0.0720633656919002
2026-09-17T08:00:41.763003,1789632041763003100,0.528003173828125,0.0942056028624996,-0.1257714288733899,0.0585801992624998
2026-09-17T08:00:41.772961,1789632041772961000,0.5379609375,0.2238979132403619,-0.1929305097803473,0.0540022238224744
2026-09-17T08:00:41.782920,1789632041782920200,0.547920166015625,0.2600321066127158,-0.1857097647465765,0.0504793103933334
2026-09-17T08:00:41.792879,1789632041792879000,0.557879150390625,0.1849153264332562,-0.1006800961062312,0.0797702868074178
2026-09-17T08:00:41.802838,1789632041802838000,0.567838134765625,0.1249374166015069,-0.0488949638113379,0.074933952692151
2026-09-17T08:00:41.812796,1789632041812796200,0.577796142578125,0.0707655307339737,-0.1205588087916374,-0.0039607203245162
2026-09-17T08:00:41.822755,1789632041822755000,0.587755126953125,0.0049184046418406,-0.1853976300574839,-0.0341495223611593
2026-09-17T08:00:41.832714,1789632041832714000,0.5977138671875,-0.0555254878669977,-0.2195680490761995,0.0937584801495075
2026-09-17T08:00:41.842672,1789632041842672000,0.607672119140625,-0.0910178579381667,-0.2568712131626904,0.3384311598658561
2026-09-17T08:00:41.852631,1789632041852631000,0.617631103515625,-0.1218559267969336,-0.2647111130081117,0.4954717333585023
2026-09-17T08:00:41.862590,1789632041862590200,0.627590087890625,-0.072815458134259,-0.2074699072644114,0.455365348419547
2026-09-17T08:00:41.872549,1789632041872549400,0.63754931640625,-0.0335657448235666,-0.1244898646302521,0.3511532787948846
2026-09-17T08:00:41.882507,1789632041882507000,0.647507080078125,-0.0065516912323655,-0.0571476822413504,0.2720247970223426
2026-09-17T08:00:41.892466,1789632041892466400,0.657466552734375,0.0316134828112088,-0.074520841846615,0.177509361025691
2026-09-17T08:00:41.902425,1789632041902425300,0.66742529296875,0.0084699368106899,-0.1549408247344195,0.2030062058538198
2026-09-17T08:00:41.912383,1789632041912383000,0.677383056640625,-0.0459098607530584,-0.2894042402379214,0.2039636527091264
2026-09-17T08:00:41.922342,1789632041922342400,0.68734228515625,-0.0290752193381311,-0.2848294796682894,0.1638964307367801
2026-09-17T08:00:41.932301,1789632041932301300,0.69730126953125,-0.0050760337558109,-0.2852724011301994,0.2457750880002975
2026-09-17T08:00:41.942259,1789632041942259200,0.70725927734375,-0.1613145244847983,-0.307092749402672,0.3001373773068189
2026-09-17T08:00:41.952218,1789632041952218400,0.71721826171875,-0.1647630757697857,-0.3468813005641102,0.2476461425691843
2026-09-17T08:00:41.962176,1789632041962176500,0.727176513671875,-0.0357225849307375,-0.3821868610925972,0.1108890631705522
2026-09-17T08:00:41.972135,1789632041972135400,0.737135498046875,0.0298133563203737,-0.4506590704247355,0.0637210692822933
2026-09-17T08:00:41.982093,1789632041982093600,0.747093505859375,-0.0151368382208282,-0.511531033886224,0.0737041186362505
2026-09-17T08:00:41.992052,1789632041992052500,0.757052490234375,-0.1573976250356994,-0.5699469824977219,0.027596447455883
2026-09-17T08:00:42.002011,1789632042002011600,0.76701171875,-0.2217826198531314,-0.5632961463063955,-0.0598269844532012
2026-09-17T08:00:42.011969,1789632042011969500,0.776969482421875,-0.2871560229197144,-0.5547692871101201,-0.0866191297888755
2026-09-17T08:00:42.021928,1789632042021928400,0.786928466796875,-0.3323894320162013,-0.5482751027852296,-0.1627098513007163
2026-09-17T08:00:42.031887,1789632042031887600,0.7968876953125,-0.3805210467722266,-0.5388223609156906,-0.1591828462183475
2026-09-17T08:00:42.041846,1789632042041846500,0.806846435546875,-0.380211323235929,-0.5253912169344723,-0.0406014749795198
2026-09-17T08:00:42.051804,1789632042051804400,0.816804443359375,-0.3308648527974263,-0.5762050199791788,0.1121282495766878
