timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:41.289964,1789632041289964300,0.05496435546875,0.031707763671875,-0.1626129150390625,-0.99285888671875
2026-09-17T08:00:41.299923,1789632041299923200,0.064923095703125,0.0353240966796875,-0.1632537841796875,-0.9940948486328124
2026-09-17T08:00:41.309882,1789632041309882000,0.074882080078125,0.0328216552734375,-0.170654296875,-0.9835968017578124
2026-09-17T08:00:41.319840,1789632041319840300,0.08484033203125,0.025604248046875,-0.185577392578125,-0.9659881591796876
2026-09-17T08:00:41.329799,1789632041329799200,0.094799072265625,0.0181121826171875,-0.1947174072265625,-0.9564056396484376
2026-09-17T08:00:41.339758,1789632041339758000,0.104758056640625,0.0162353515625,-0.200836181640625,-0.9570465087890624
2026-09-17T08:00:41.349716,1789632041349716200,0.11471630859375,0.021026611328125,-0.1986083984375,-0.963836669921875
2026-09-17T08:00:41.359675,1789632041359675100,0.124675048828125,0.031158447265625,-0.194915771484375,-0.972686767578125
2026-09-17T08:00:41.369634,1789632041369634000,0.134634033203125,0.0395965576171875,-0.191802978515625,-0.9787445068359376
2026-09-17T08:00:41.379593,1789632041379593200,0.14459326171875,0.042755126953125,-0.1910858154296875,-0.98492431640625
2026-09-17T08:00:41.389551,1789632041389551000,0.154551025390625,0.041656494140625,-0.1927947998046875,-0.9946441650390624
2026-09-17T08:00:41.399510,1789632041399510300,0.16451025390625,0.03399658203125,-0.197967529296875,-1.0099334716796875
2026-09-17T08:00:41.409469,1789632041409469200,0.17446923828125,0.03253173828125,-0.190032958984375,-1.0316162109375
2026-09-17T08:00:41.419427,1789632041419427000,0.184427001953125,0.0355072021484375,-0.179107666015625,-1.0472869873046875
2026-09-17T08:00:41.429386,1789632041429386200,0.19438623046875,0.0369873046875,-0.1729278564453125,-1.0505828857421875
2026-09-17T08:00:41.439345,1789632041439345200,0.20434521484375,0.0366973876953125,-0.1703643798828125,-1.0345611572265625
2026-09-17T08:00:41.449303,1789632041449303000,0.214302978515625,0.0360260009765625,-0.16668701171875,-1.0106658935546875
2026-09-17T08:00:41.459262,1789632041459262200,0.22426220703125,0.033294677734375,-0.1680755615234375,-0.9905853271484376
2026-09-17T08:00:41.469221,1789632041469221000,0.23422119140625,0.0272979736328125,-0.170989990234375,-0.97344970703125
2026-09-17T08:00:41.479180,1789632041479180000,0.244179931640625,0.0177459716796875,-0.17462158203125,-0.9564361572265624
2026-09-17T08:00:41.489138,1789632041489138200,0.25413818359375,0.0091552734375,-0.1760101318359375,-0.9392242431640624
2026-09-17T08:00:41.499097,1789632041499097000,0.26409716796875,0.0038909912109375,-0.1788177490234375,-0.9234771728515624
2026-09-17T08:00:41.509056,1789632041509056000,0.274055908203125,0.0048828125,-0.1790008544921875,-0.9258270263671876
2026-09-17T08:00:41.519014,1789632041519014100,0.28401416015625,0.0144195556640625,-0.17431640625,-0.9389801025390624
2026-09-17T08:00:41.528973,1789632041528973000,0.29397314453125,0.0179443359375,-0.1732177734375,-0.9583892822265624
2026-09-17T08:00:41.538932,1789632041538932000,0.303931884765625,0.01519775390625,-0.175628662109375,-0.9653167724609376
2026-09-17T08:00:41.548891,1789632041548891400,0.313891357421875,0.014984130859375,-0.17877197265625,-0.9647674560546876
2026-09-17T08:00:41.558849,1789632041558849000,0.32384912109375,0.0190277099609375,-0.175811767578125,-0.9595489501953124
2026-09-17T08:00:41.568808,1789632041568808200,0.33380810546875,0.02923583984375,-0.1701812744140625,-0.95794677734375
2026-09-17T08:00:41.578767,1789632041578767400,0.343767333984375,0.038421630859375,-0.1672515869140625,-0.95880126953125
2026-09-17T08:00:41.588725,1789632041588725000,0.35372509765625,0.04241943359375,-0.16912841796875,-0.9686737060546876
2026-09-17T08:00:41.598684,1789632041598684400,0.363684326171875,0.036651611328125,-0.174591064453125,-0.9827880859375
2026-09-17T08:00:41.608643,1789632041608643300,0.373643310546875,0.0234832763671875,-0.1766204833984375,-0.9839019775390624
2026-09-17T08:00:41.618601,1789632041618601000,0.38360107421875,0.018768310546875,-0.17144775390625,-0.977569580078125
2026-09-17T08:00:41.628560,1789632041628560400,0.393560302734375,0.01202392578125,-0.1785430908203125,-0.9800872802734376
2026-09-17T08:00:41.638519,1789632041638519300,0.403519287109375,0.007537841796875,-0.1935577392578125,-0.9933319091796876
2026-09-17T08:00:41.648478,1789632041648478200,0.413478271484375,0.0193634033203125,-0.1989898681640625,-1.009368896484375
2026-09-17T08:00:41.658436,1789632041658436400,0.423436279296875,0.036529541015625,-0.18927001953125,-1.0181732177734375
2026-09-17T08:00:41.668395,1789632041668395300,0.433395263671875,0.04034423828125,-0.17071533203125,-1.0219879150390625
2026-09-17T08:00:41.678354,1789632041678354200,0.443354248046875,0.0434417724609375,-0.144317626953125,-1.0333709716796875
2026-09-17T08:00:41.688312,1789632041688312300,0.453312255859375,0.0335845947265625,-0.15045166015625,-1.0413360595703125
2026-09-17T08:00:41.698271,1789632041698271200,0.463271240234375,0.021697998046875,-0.163330078125,-1.0354766845703125
2026-09-17T08:00:41.708230,1789632041708230100,0.473230224609375,0.023529052734375,-0.1719512939453125,-1.0263519287109375
2026-09-17T08:00:41.718189,1789632041718189300,0.483189208984375,0.0203857421875,-0.1828155517578125,-1.01580810546875
2026-09-17T08:00:41.728147,1789632041728147200,0.493147216796875,0.0162353515625,-0.1754608154296875,-0.9987335205078124
2026-09-17T08:00:41.738106,1789632041738106400,0.5031064453125,0.0150146484375,-0.163421630859375,-0.98272705078125
2026-09-17T08:00:41.748065,1789632041748065300,0.513065185546875,0.016387939453125,-0.153289794921875,-0.9802093505859376
2026-09-17T08:00:41.758023,1789632041758023200,0.523023193359375,0.0223388671875,-0.148681640625,-0.9850006103515624
2026-09-17T08:00:41.767982,1789632041767982300,0.532982421875,0.03143310546875,-0.15313720703125,-0.9834747314453124
2026-09-17T08:00:41.777941,1789632041777941200,0.542941162109375,0.042236328125,-0.1578826904296875,-0.9862213134765624
2026-09-17T08:00:41.787900,1789632041787900200,0.552900146484375,0.0355987548828125,-0.1528167724609375,-0.983062744140625
2026-09-17T08:00:41.797858,1789632041797858300,0.5628583984375,0.025177001953125,-0.1439971923828125,-0.982025146484375
2026-09-17T08:00:41.807817,1789632041807817200,0.572817138671875,0.0191802978515625,-0.147552490234375,-0.9864959716796876
2026-09-17T08:00:41.817776,1789632041817776000,0.582776123046875,0.010498046875,-0.1591033935546875,-0.993255615234375
2026-09-17T08:00:41.827734,1789632041827734300,0.592734375,0.001678466796875,-0.1644134521484375,-0.9884796142578124
2026-09-17T08:00:41.837693,1789632041837693200,0.602693115234375,-0.00592041015625,-0.170867919921875,-0.96722412109375
2026-09-17T08:00:41.847652,1789632041847652000,0.612652099609375,-0.009521484375,-0.1752777099609375,-0.94488525390625
2026-09-17T08:00:41.857610,1789632041857610200,0.6226103515625,-0.0111541748046875,-0.1749420166015625,-0.9378814697265624
2026-09-17T08:00:41.867569,1789632041867569200,0.632569091796875,-0.0054931640625,-0.168548583984375,-0.947509765625
