timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T07:21:07.582413,1789629667582413300,0.111413330078125,0.039614237844944,0.050097893923521,-0.0268393084406852
2026-09-17T07:21:07.592372,1789629667592372500,0.12137255859375,0.0560371503233909,0.0201128274202346,-0.0241617672145366
2026-09-17T07:21:07.602332,1789629667602332700,0.131332763671875,0.0588728860020637,-0.0070357015356421,-0.0149589469656348
2026-09-17T07:21:07.612291,1789629667612291600,0.14129150390625,0.0580688789486885,-0.0263790413737297,-0.0132025927305221
2026-09-17T07:21:07.622251,1789629667622251500,0.15125146484375,0.0390901267528533,-0.0366710908710956,-0.0182484835386276
2026-09-17T07:21:07.632210,1789629667632210400,0.16121044921875,0.0137442909181118,-0.0372548550367355,-0.020418694242835
2026-09-17T07:21:07.642170,1789629667642170400,0.17117041015625,-0.0139915123581886,-0.0197250638157129,-0.0163884498178958
2026-09-17T07:21:07.652130,1789629667652130600,0.181130615234375,-0.0327588096261024,-0.008437255397439,-0.0093268118798732
2026-09-17T07:21:07.662089,1789629667662089500,0.19108935546875,-0.0316828936338424,0.00294323079288,-0.0023501284886151
2026-09-17T07:21:07.672049,1789629667672049400,0.20104931640625,-0.0198395475745201,0.0068945633247494,0.0026185309980064
2026-09-17T07:21:07.682008,1789629667682008600,0.211008544921875,-0.0106612294912338,0.0149964308366179,0.0079744141548872
2026-09-17T07:21:07.691968,1789629667691968500,0.220968505859375,-0.0095144724473357,0.0184566769748926,0.009547010064125
2026-09-17T07:21:07.701928,1789629667701928700,0.2309287109375,-0.0112982578575611,0.012039789929986,0.000874426914379
2026-09-17T07:21:07.711887,1789629667711887600,0.2408876953125,-0.0129965562373399,0.0012412045616656,-0.0022854136768728
2026-09-17T07:21:07.721847,1789629667721847600,0.25084765625,-0.0223788730800151,-0.0158360488712787,-0.0016878002788871
2026-09-17T07:21:07.731806,1789629667731806500,0.260806396484375,-0.0381168201565742,-0.0145076643675565,-9.46974032558e-05
