timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T07:32:00.560400,1789630320560400600,49.00240063476563,-0.003434412414208,-0.0012447615154087,0.0144676221534609
2026-09-17T07:32:00.570359,1789630320570359800,49.01235986328125,-0.0052139367908239,-0.0016008261591196,0.0109599726274609
2026-09-17T07:32:00.580319,1789630320580319700,49.02231982421875,-0.0039239013567566,-0.0017869811272248,0.0100190779194235
2026-09-17T07:32:00.590279,1789630320590279700,49.03227978515625,-0.0040373522788286,-0.0022527680266648,0.0076858829706907
2026-09-17T07:32:00.600238,1789630320600238600,49.04223852539062,-0.0044373590499162,8.54874670039e-05,0.006468285806477
2026-09-17T07:32:00.610198,1789630320610198800,49.05219873046875,-0.0060001020319759,-0.0019342538435012,0.0013025520602241
2026-09-17T07:32:00.620158,1789630320620158700,49.06215869140625,-0.0038978024385869,-0.0017403757665306,-0.0004412857815623
2026-09-17T07:32:00.630118,1789630320630118700,49.07211865234375,-0.0037436054553836,-0.0017467673169448,-0.0032463932875543
2026-09-17T07:32:00.640077,1789630320640077600,49.08207763671875,-0.006580404471606,-0.0025819346774369,-0.0036051210481673
2026-09-17T07:32:00.650037,1789630320650037800,49.09203784179687,-0.0036804885603487,-0.0039223036728799,-0.0039044604636728
2026-09-17T07:32:00.659997,1789630320659997700,49.101997802734374,-0.003852528752759,-0.002642654813826,-0.0053809168748557
2026-09-17T07:32:00.669956,1789630320669956600,49.11195654296875,-0.0049023469910025,-0.001440770109184,-0.0054581486620008
2026-09-17T07:32:00.679916,1789630320679916500,49.12191650390625,-0.0040259007364511,-0.0030240193009376,-0.0024519723374396
2026-09-17T07:32:00.689876,1789630320689876500,49.13187646484375,-0.0028642297256737,-0.0025446503423154,-0.0035595810040831
2026-09-17T07:32:00.699835,1789630320699835600,49.141835693359376,-0.0063985106535255,-0.0024876587558537,-0.0008351673022843
2026-09-17T07:32:00.709795,1789630320709795800,49.1517958984375,-0.0043364251032471,-0.0047183223068714,0.0002178465801989
2026-09-17T07:32:00.719755,1789630320719755800,49.161755859375,-0.0024868599139153,-0.0011590076610445,0.0014109427575021
2026-09-17T07:32:00.729715,1789630320729715700,49.1717158203125,-0.0054869106970727,-0.0030655646696686,0.0013283847365528
2026-09-17T07:32:00.739674,1789630320739674600,49.181674560546874,-0.0059753344394266,-0.0031031153630465,0.0025238776579499
2026-09-17T07:32:00.749634,1789630320749634800,49.191634765625,-0.00314093218185,-0.0005749764968641,-0.0002873550693038
2026-09-17T07:32:00.759594,1789630320759594800,49.2015947265625,-0.0038828889373689,-0.0037105823867022,0.0002090581401716
2026-09-17T07:32:00.769553,1789630320769553700,49.2115537109375,-0.0060842577368021,-0.0026671558152884,-0.0011190603254362
2026-09-17T07:32:00.779513,1789630320779513600,49.221513671875,-0.0044315000995993,-0.0036160401068627,-0.0031068436801433
2026-09-17T07:32:00.789473,1789630320789473800,49.231473876953125,-0.0036573191173374,-0.0018591526895761,-0.0023824640084058
2026-09-17T07:32:00.799432,1789630320799432700,49.2414326171875,-0.0026200178544968,-0.0017547567840665,-0.0033294840250164
2026-09-17T07:32:00.809392,1789630320809392600,49.251392578125,-0.0052395029924809,-0.0031356059480458,-0.0014796522445976
2026-09-17T07:32:00.819352,1789630320819352600,49.2613525390625,-0.0057170079089701,-0.003065831027925,-0.0014029532903805
2026-09-17T07:32:00.829312,1789630320829312500,49.2713125,-0.0038930089212954,-0.0027819380629807,-0.0012639362830668
2026-09-17T07:32:00.839271,1789630320839271400,49.281271484375,-0.0048421593382954,-0.001817074837163,0.0003139867039863
2026-09-17T07:32:00.849231,1789630320849231600,49.29123168945313,-0.005469333846122,-0.0024461133871227,0.0010745854815468
2026-09-17T07:32:00.859191,1789630320859191600,49.30119165039063,-0.0063796024769544,-0.0038322887849062,0.0009725864510983
2026-09-17T07:32:00.869150,1789630320869150700,49.311150634765625,-0.0035782232880592,3.728425554e-06,0.0006210491410456
2026-09-17T07:32:00.879110,1789630320879110700,49.321110595703125,-0.0052160671912133,-0.0042229746468365,8.78843129612e-05
2026-09-17T07:32:00.889070,1789630320889070800,49.33107080078125,-0.0048600025475025,-0.0032543828710913,0.0006301039247773
2026-09-17T07:32:00.899029,1789630320899029800,49.34102978515625,-0.005019792355597,-0.0017883126856759,0.0030684941448271
2026-09-17T07:32:00.908989,1789630320908989700,49.35098974609375,-0.0035979305393993,-0.0012948289513587,0.0018543590558692
2026-09-17T07:32:00.918949,1789630320918949600,49.36094970703125,-0.003475425299257,-0.002045574132353,0.0022200110834091
2026-09-17T07:32:00.928908,1789630320928908500,49.37090844726563,-0.0050586746074259,-0.0010647317394614,0.0032738239970058
2026-09-17T07:32:00.938868,1789630320938868700,49.38086865234375,-0.0049793124198913,-0.0010868359822779,0.0040456079877913
2026-09-17T07:32:00.948829,1789630320948829200,49.3908291015625,-0.0037790255155414,-0.0009182579233311,0.0041641187854111
2026-09-17T07:32:00.958789,1789630320958789000,49.4007890625,-0.0053761233575642,-0.0018192053539678,0.0043358923867344
2026-09-17T07:32:00.968748,1789630320968748000,49.410748046875,-0.0049151298590004,-0.0035294874105602,0.0064453822560608
2026-09-17T07:32:00.978708,1789630320978708000,49.4207080078125,-0.0035278894938528,-0.0023571639321744,0.0064493771642446
2026-09-17T07:32:00.988668,1789630320988668200,49.43066821289062,-0.0048040761612355,-0.0025403893087059,0.0063947825692594
2026-09-17T07:32:00.998627,1789630320998627000,49.440626953125,-0.0026687537319958,-0.0029542446136474,0.0041737058199942
2026-09-17T07:32:01.008587,1789630321008587000,49.4505869140625,-0.0059846555814146,-0.0013358416035771,0.0058549595996737
2026-09-17T07:32:01.018547,1789630321018547000,49.460546875,-0.0042346925474703,-0.0013100089272484,0.0052102082408964
2026-09-17T07:32:01.028506,1789630321028506000,49.470506103515625,-0.0048378985375165,-0.0022674154024571,0.0082877576351165
2026-09-17T07:32:01.038466,1789630321038466300,49.48046630859375,-0.005126585252583,-0.0005773733137175,0.0091226585209369
