timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:25:31.546637,1789633531546637600,35.723637451171875,-0.1717987060546875,1.00701904296875,-0.0355682373046875
2026-09-17T08:25:31.556596,1789633531556596500,35.73359643554687,-0.175933837890625,1.0096282958984375,-0.04107666015625
2026-09-17T08:25:31.566555,1789633531566555600,35.7435556640625,-0.1804351806640625,1.001953125,-0.0385589599609375
2026-09-17T08:25:31.576514,1789633531576514800,35.753514892578124,-0.1863861083984375,0.9867706298828124,-0.0331268310546875
2026-09-17T08:25:31.586473,1789633531586473700,35.7634736328125,-0.1845550537109375,0.995391845703125,-0.0284271240234375
2026-09-17T08:25:31.596432,1789633531596432600,35.7734326171875,-0.17864990234375,0.983795166015625,-0.0245513916015625
2026-09-17T08:25:31.606391,1789633531606391600,35.7833916015625,-0.2016448974609375,1.0120391845703125,-0.0427093505859375
2026-09-17T08:25:31.616350,1789633531616350700,35.793350830078126,-0.2035369873046875,1.010650634765625,-0.0662841796875
2026-09-17T08:25:31.626309,1789633531626309600,35.8033095703125,-0.2048797607421875,1.0011444091796875,-0.0676727294921875
2026-09-17T08:25:31.636268,1789633531636268500,35.8132685546875,-0.205474853515625,1.0041046142578125,-0.05157470703125
2026-09-17T08:25:31.646227,1789633531646227700,35.82322778320312,-0.1954345703125,1.007415771484375,-0.0432586669921875
2026-09-17T08:25:31.656186,1789633531656186600,35.8331865234375,-0.197265625,1.0147552490234375,-0.05181884765625
2026-09-17T08:25:31.666145,1789633531666145500,35.8431455078125,-0.2320709228515625,1.0085296630859375,-0.0868072509765625
2026-09-17T08:25:31.676104,1789633531676104400,35.8531044921875,-0.2452545166015625,1.016021728515625,-0.110443115234375
2026-09-17T08:25:31.686063,1789633531686063600,35.863063720703124,-0.2342681884765625,1.01885986328125,-0.102447509765625
2026-09-17T08:25:31.696022,1789633531696022500,35.8730224609375,-0.2274932861328125,1.0212249755859375,-0.083282470703125
2026-09-17T08:25:31.705981,1789633531705981700,35.882981689453125,-0.231353759765625,1.0087890625,-0.067535400390625
2026-09-17T08:25:31.715940,1789633531715940600,35.89294067382812,-0.24078369140625,1.002197265625,-0.065155029296875
2026-09-17T08:25:31.725899,1789633531725899800,35.902899658203125,-0.2518463134765625,1.006866455078125,-0.07086181640625
2026-09-17T08:25:31.735858,1789633531735858700,35.91285864257812,-0.2510528564453125,1.0177154541015625,-0.0737152099609375
