timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:25:38.377266,1789633538377266000,42.55426586914062,354.1801539832313
2026-09-17T08:25:38.387224,1789633538387224800,42.564224853515626,354.11915396197196
2026-09-17T08:25:38.397184,1789633538397184000,42.57418408203125,354.31952804232805
2026-09-17T08:25:38.407143,1789633538407143000,42.584142822265626,354.31952804232805
2026-09-17T08:25:38.417101,1789633538417101800,42.59410180664062,354.51078222760435
2026-09-17T08:25:38.427060,1789633538427060700,42.60406079101563,354.381225401837
2026-09-17T08:25:38.437020,1789633538437020000,42.61402001953125,354.9641782423616
2026-09-17T08:25:38.446978,1789633538446978800,42.62397875976563,354.97342820660043
2026-09-17T08:25:38.456937,1789633538456937700,42.633937744140624,355.2903965453776
2026-09-17T08:25:38.466897,1789633538466897000,42.64389697265625,355.4528053981719
2026-09-17T08:25:38.476855,1789633538476855800,42.653855712890625,355.57759570360804
2026-09-17T08:25:38.486815,1789633538486815000,42.66381494140625,355.64789755657824
2026-09-17T08:25:38.496774,1789633538496774000,42.67377392578125,356.1239082051183
2026-09-17T08:25:38.506733,1789633538506733000,42.683733154296874,356.21908382656
2026-09-17T08:25:38.516692,1789633538516692000,42.69369189453125,356.5090104449906
2026-09-17T08:25:38.526651,1789633538526651000,42.70365087890625,356.77639590620805
2026-09-17T08:25:38.536609,1789633538536609800,42.71360986328125,356.87531802095253
2026-09-17T08:25:38.546569,1789633538546569000,42.72356884765625,357.0949671586603
2026-09-17T08:25:38.556527,1789633538556527900,42.73352783203125,357.5383604529339
2026-09-17T08:25:38.566486,1789633538566486800,42.74348681640625,357.8645296071157
2026-09-17T08:25:38.576445,1789633538576445700,42.75344580078125,358.08036960562316
2026-09-17T08:25:38.586404,1789633538586404900,42.76340478515625,358.7590119454905
2026-09-17T08:25:38.596363,1789633538596363800,42.77336376953125,359.21698989847573
2026-09-17T08:25:38.606324,1789633538606324000,42.783323974609374,359.8033190901683
2026-09-17T08:25:38.616282,1789633538616282000,42.7932822265625,0.1990707488962357
2026-09-17T08:25:38.626242,1789633538626242000,42.803241943359374,1.0266206466717454
2026-09-17T08:25:38.636201,1789633538636201000,42.81320092773438,1.736153990011019
2026-09-17T08:25:38.646160,1789633538646160000,42.823159912109375,3.084700948702904
2026-09-17T08:25:38.656118,1789633538656118800,42.83311889648437,4.2345963009224095
2026-09-17T08:25:38.666078,1789633538666078000,42.843077880859376,5.404804767234822
2026-09-17T08:25:38.676036,1789633538676036900,42.85303686523437,6.348950539123389
2026-09-17T08:25:38.685995,1789633538685995800,42.862995849609376,6.290802759968564
2026-09-17T08:25:38.695954,1789633538695954700,42.87295458984375,7.928526352636949
2026-09-17T08:25:38.705913,1789633538705913900,42.88291381835938,9.307660024357652
2026-09-17T08:25:38.715872,1789633538715872800,42.892872802734374,10.401265474984054
2026-09-17T08:25:38.725832,1789633538725832000,42.90283203125,11.938922405775404
2026-09-17T08:25:38.735790,1789633538735790800,42.912790771484374,13.674660075219084
2026-09-17T08:25:38.745750,1789633538745750000,42.92275,15.411531337182396
2026-09-17T08:25:38.755709,1789633538755709000,42.932708984375,17.095184453369786
2026-09-17T08:25:38.765667,1789633538765667800,42.94266772460937,18.754088648899344
2026-09-17T08:25:38.775627,1789633538775627000,42.952626953125,20.78382541225637
2026-09-17T08:25:38.785586,1789633538785586000,42.9625859375,22.7170343121315
2026-09-17T08:25:38.795544,1789633538795544800,42.972544921875,25.2556116891203
2026-09-17T08:25:38.805503,1789633538805503700,42.98250366210937,27.426025368064384
2026-09-17T08:25:38.815463,1789633538815463000,42.992462890625,30.270206114829247
2026-09-17T08:25:38.825421,1789633538825421800,43.002421875,33.264591366176205
2026-09-17T08:25:38.835380,1789633538835380700,43.01238061523438,36.60148793768064
2026-09-17T08:25:38.845339,1789633538845339600,43.022339599609374,40.28848306432408
2026-09-17T08:25:38.855298,1789633538855298800,43.032298828125,44.3181660204956
2026-09-17T08:25:38.865258,1789633538865258000,43.04225805664063,47.908500445711866
2026-09-17T08:25:38.875217,1789633538875217000,43.052216796875,51.57540468167156
2026-09-17T08:25:38.885176,1789633538885176000,43.06217602539063,55.12712698767101
2026-09-17T08:25:38.895135,1789633538895135000,43.072135009765624,58.163188914046856
2026-09-17T08:25:38.905094,1789633538905094000,43.08209399414063,60.835452002846225
2026-09-17T08:25:38.915052,1789633538915052800,43.092052734375,63.54310328458309
2026-09-17T08:25:38.925012,1789633538925012000,43.10201196289062,65.40386793339044
2026-09-17T08:25:38.934971,1789633538934971000,43.111970947265625,66.31738544852739
2026-09-17T08:25:38.944929,1789633538944929800,43.1219296875,66.52239461422177
2026-09-17T08:25:38.954888,1789633538954888700,43.131888671875,66.39474992810882
2026-09-17T08:25:38.964847,1789633538964847900,43.14184790039062,66.39474992810882
2026-09-17T08:25:38.974806,1789633538974806800,43.15180688476563,66.3986804494228
2026-09-17T08:25:38.984765,1789633538984765700,43.161765625,66.0932286709951
2026-09-17T08:25:38.994724,1789633538994724900,43.17172485351563,66.11251584261716
2026-09-17T08:25:39.004684,1789633539004684000,43.18168408203125,65.95996918125344
2026-09-17T08:25:39.014643,1789633539014643000,43.19164282226563,65.58901571869596
2026-09-17T08:25:39.024601,1789633539024601900,43.201601806640625,64.81654799796317
2026-09-17T08:25:39.034561,1789633539034561000,43.21156103515625,64.07278426160785
2026-09-17T08:25:39.044520,1789633539044520000,43.22152001953125,62.504169542142776
2026-09-17T08:25:39.054478,1789633539054478800,43.23147875976562,61.04645351996932
2026-09-17T08:25:39.064437,1789633539064437800,43.241437744140626,59.07731627443616
2026-09-17T08:25:39.074397,1789633539074397000,43.25139697265625,57.099629575167626
2026-09-17T08:25:39.084355,1789633539084355800,43.26135595703125,55.04874837434483
2026-09-17T08:25:39.094314,1789633539094314800,43.27131469726562,52.77725025284604
2026-09-17T08:25:39.104274,1789633539104274000,43.28127392578125,50.66602977984052
2026-09-17T08:25:39.114232,1789633539114232800,43.29123291015625,48.35523937619593
2026-09-17T08:25:39.124191,1789633539124191700,43.30119165039063,45.8777506998247
2026-09-17T08:25:39.134151,1789633539134151000,43.31115087890625,43.11511661430298
2026-09-17T08:25:39.144110,1789633539144110000,43.32111010742187,40.43598917443648
2026-09-17T08:25:39.154069,1789633539154069000,43.33106909179688,37.21032484345484
2026-09-17T08:25:39.164028,1789633539164028000,43.34102783203125,34.06608411281909
2026-09-17T08:25:39.173986,1789633539173986800,43.35098681640625,30.621120033073193
2026-09-17T08:25:39.183946,1789633539183946800,43.36094677734375,27.230958560286165
2026-09-17T08:25:39.193906,1789633539193906000,43.370906005859375,24.27539222232572
2026-09-17T08:25:39.203864,1789633539203864800,43.38086474609375,21.39079906230147
2026-09-17T08:25:39.213823,1789633539213823700,43.39082373046875,18.940104752925556
2026-09-17T08:25:39.223782,1789633539223782700,43.40078271484375,16.61783504703135
2026-09-17T08:25:39.233741,1789633539233741800,43.410741943359376,14.227741565728008
2026-09-17T08:25:39.243700,1789633539243700700,43.42070068359375,11.850179900034574
2026-09-17T08:25:39.253659,1789633539253659600,43.43065966796875,11.850179900034574
2026-09-17T08:25:39.263619,1789633539263619000,43.440619140625,9.216991693408206
2026-09-17T08:25:39.273578,1789633539273578000,43.45057788085938,6.693994809453349
2026-09-17T08:25:39.283537,1789633539283537000,43.460536865234374,4.228981803171499
2026-09-17T08:25:39.293495,1789633539293495800,43.47049584960938,1.5353535264166964
2026-09-17T08:25:39.303455,1789633539303455000,43.480455078125,358.85264464678403
2026-09-17T08:25:39.313414,1789633539313414000,43.49041381835937,356.38325931377415
2026-09-17T08:25:39.323372,1789633539323372800,43.500372802734375,354.37629136157483
2026-09-17T08:25:39.333331,1789633539333331700,43.51033178710937,352.43929740995725
2026-09-17T08:25:39.343291,1789633539343291000,43.520290771484376,350.67749912488995
2026-09-17T08:25:39.353249,1789633539353249800,43.53024975585937,349.255094686631
2026-09-17T08:25:39.363208,1789633539363208700,43.54020874023438,348.2413917268368
2026-09-17T08:25:39.373167,1789633539373167900,43.55016796875,347.586990794974
2026-09-17T08:25:39.383126,1789633539383126800,43.56012670898438,347.2234673203863
2026-09-17T08:25:39.393087,1789633539393087000,43.5700869140625,347.9145046503893
2026-09-17T08:25:39.403046,1789633539403046000,43.5800458984375,349.04234809651217
2026-09-17T08:25:39.413004,1789633539413004800,43.5900048828125,350.3079536910953
2026-09-17T08:25:39.422964,1789633539422964000,43.5999638671875,351.2011544088522
2026-09-17T08:25:39.432923,1789633539432923000,43.6099228515625,353.1363160180248
2026-09-17T08:25:39.442881,1789633539442881800,43.6198818359375,356.3221848979392
2026-09-17T08:25:39.452840,1789633539452840700,43.6298408203125,359.8188684371026
2026-09-17T08:25:39.462800,1789633539462800000,43.6397998046875,2.146329521393797
2026-09-17T08:25:39.472758,1789633539472758800,43.6497587890625,3.441069053422287
2026-09-17T08:25:39.482717,1789633539482717700,43.6597177734375,3.9430466783712625
2026-09-17T08:25:39.492676,1789633539492676600,43.669676513671874,4.678849243504624
2026-09-17T08:25:39.502635,1789633539502635800,43.6796357421875,4.619394348820617
2026-09-17T08:25:39.512595,1789633539512595000,43.689594970703126,4.787359731305839
2026-09-17T08:25:39.522553,1789633539522553900,43.69955395507812,4.502334251432237
2026-09-17T08:25:39.532513,1789633539532513000,43.70951293945313,4.502334251432237
2026-09-17T08:25:39.542472,1789633539542472000,43.71947192382813,4.135800560896917
2026-09-17T08:25:39.552430,1789633539552430800,43.72943090820313,4.248658876623686
2026-09-17T08:25:39.562389,1789633539562389800,43.7393896484375,3.915286975271944
2026-09-17T08:25:39.572349,1789633539572349000,43.74934887695313,3.4358434210044018
2026-09-17T08:25:39.582307,1789633539582307800,43.759307861328125,2.9387722160577647
2026-09-17T08:25:39.592266,1789633539592266800,43.76926684570312,2.843897274518316
2026-09-17T08:25:39.602225,1789633539602225700,43.7792255859375,2.7901777511190646
2026-09-17T08:25:39.612184,1789633539612184800,43.78918481445312,2.804417346954383
2026-09-17T08:25:39.622143,1789633539622143700,43.799143798828126,2.5324628954070163
2026-09-17T08:25:39.632102,1789633539632102700,43.8091025390625,2.747602794729129
2026-09-17T08:25:39.642061,1789633539642061800,43.81906176757813,2.873017549567605
2026-09-17T08:25:39.652021,1789633539652021000,43.82902099609375,2.9994281848192346
2026-09-17T08:25:39.661980,1789633539661980000,43.83897998046875,2.917735267983848
2026-09-17T08:25:39.671938,1789633539671938800,43.84893872070312,3.0487177575402855
2026-09-17T08:25:39.681898,1789633539681898000,43.85889794921875,2.7591451811348295
2026-09-17T08:25:39.691857,1789633539691857000,43.86885693359375,2.833646840922719
2026-09-17T08:25:39.701815,1789633539701815800,43.87881591796875,2.8100921579999016
2026-09-17T08:25:39.711774,1789633539711774700,43.888774658203126,3.066632724591744
2026-09-17T08:25:39.721734,1789633539721734000,43.89873388671875,3.0223437343909128
2026-09-17T08:25:39.731692,1789633539731692800,43.90869287109375,3.159657815147201
2026-09-17T08:25:39.741651,1789633539741651700,43.91865161132812,3.2866241725570817
2026-09-17T08:25:39.751611,1789633539751611000,43.92861083984375,3.436504525169933
2026-09-17T08:25:39.761569,1789633539761569800,43.93856982421875,3.5801546816022825
2026-09-17T08:25:39.771528,1789633539771528700,43.94852880859375,3.809483680322829
2026-09-17T08:25:39.781487,1789633539781487900,43.95848779296875,4.080415107518748
2026-09-17T08:25:39.791447,1789633539791447000,43.96844702148437,4.038819755431631
2026-09-17T08:25:39.801406,1789633539801406000,43.97840600585938,4.089914088365292
2026-09-17T08:25:39.811364,1789633539811364900,43.98836474609375,4.217100308945079
2026-09-17T08:25:39.821323,1789633539821323800,43.99832373046875,4.217100308945079
2026-09-17T08:25:39.831283,1789633539831283000,44.008282958984374,4.8024829033608984
2026-09-17T08:25:39.841241,1789633539841241900,44.01824194335938,5.315112061062118
2026-09-17T08:25:39.851200,1789633539851200800,44.02820068359375,5.612646389519794
2026-09-17T08:25:39.861159,1789633539861159700,44.03815966796875,6.000921994006092
2026-09-17T08:25:39.871118,1789633539871118800,44.048118896484375,6.3809272091464555
2026-09-17T08:25:39.881077,1789633539881077800,44.05807788085937,6.7667648236724425
2026-09-17T08:25:39.891036,1789633539891036700,44.06803662109375,7.248272012505662
2026-09-17T08:25:39.900995,1789633539900995800,44.07799584960937,7.117019530853552
2026-09-17T08:25:39.910954,1789633539910954800,44.08795483398438,7.697355672840437
2026-09-17T08:25:39.920914,1789633539920914000,44.09791381835937,8.05428091283681
2026-09-17T08:25:39.930872,1789633539930872800,44.10787280273438,8.608327092150072
2026-09-17T08:25:39.940832,1789633539940832000,44.11783203125,9.04523888949946
2026-09-17T08:25:39.950791,1789633539950791000,44.127791015625,9.559077996763689
2026-09-17T08:25:39.960749,1789633539960749800,44.137749755859375,9.943717658781951
2026-09-17T08:25:39.970708,1789633539970708700,44.14770874023438,10.127262396713656
2026-09-17T08:25:39.980668,1789633539980668000,44.15766796875,10.797307365597344
2026-09-17T08:25:39.990626,1789633539990626800,44.16762670898437,11.557313414324431
2026-09-17T08:25:40.000585,1789633540000585700,44.177585693359376,12.183969484009127
2026-09-17T08:25:40.010545,1789633540010545000,44.187544921875,12.874523555543794
2026-09-17T08:25:40.020503,1789633540020503800,44.19750390625,13.502303325007404
2026-09-17T08:25:40.030462,1789633540030462700,44.20746264648437,14.599687576520816
2026-09-17T08:25:40.040421,1789633540040421600,44.21742163085938,15.249150050296633
2026-09-17T08:25:40.050381,1789633540050381000,44.227381103515626,16.044932780883975
2026-09-17T08:25:40.060340,1789633540060340000,44.23734008789062,17.478641450163426
2026-09-17T08:25:40.070299,1789633540070299000,44.247298828125,18.58130746838085
2026-09-17T08:25:40.080258,1789633540080258800,44.2572587890625,19.944043709659404
2026-09-17T08:25:40.090217,1789633540090217700,44.2672177734375,20.84646698308452
2026-09-17T08:25:40.100177,1789633540100177000,44.27717700195313,20.84646698308452
2026-09-17T08:25:40.110135,1789633540110135800,44.2871357421875,22.50916719187649
2026-09-17T08:25:40.120094,1789633540120094700,44.2970947265625,24.40328586883089
2026-09-17T08:25:40.130053,1789633540130053600,44.3070537109375,26.273169650169905
2026-09-17T08:25:40.140012,1789633540140012800,44.3170126953125,28.699814534711475
2026-09-17T08:25:40.149971,1789633540149971700,44.3269716796875,30.60851185314065
2026-09-17T08:25:40.159931,1789633540159931000,44.33693090820312,33.11922546290531
2026-09-17T08:25:40.169890,1789633540169890000,44.34689013671875,36.10377788447741
2026-09-17T08:25:40.179848,1789633540179848200,44.35684814453125,38.86001127875424
2026-09-17T08:25:40.189807,1789633540189807000,44.36680712890625,41.8219231009144
2026-09-17T08:25:40.199766,1789633540199766300,44.37676635742187,45.21675916330367
2026-09-17T08:25:40.209725,1789633540209725200,44.38672509765625,48.648907591706795
2026-09-17T08:25:40.219684,1789633540219684000,44.39668408203125,52.008447470947374
2026-09-17T08:25:40.229643,1789633540229643000,44.40664306640625,55.209088091748306
2026-09-17T08:25:40.239602,1789633540239602200,44.41660229492187,58.28304133196213
2026-09-17T08:25:40.249561,1789633540249561300,44.42656127929688,60.973501477832414
2026-09-17T08:25:40.259520,1789633540259520300,44.43652026367187,63.29974265914235
2026-09-17T08:25:40.269479,1789633540269479200,44.44647924804688,65.682623600507
2026-09-17T08:25:40.279438,1789633540279438300,44.456438232421874,67.35147126404732
2026-09-17T08:25:40.289397,1789633540289397200,44.46639721679688,68.44751843339913
2026-09-17T08:25:40.299356,1789633540299356200,44.476356201171875,68.64456997839848
