timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:38.695838,1789632098695838200,0.070838134765625,9.644073486328123,-8.047592163085938,-26.931182861328125
2026-09-17T08:01:38.705796,1789632098705796400,0.08079638671875,9.721282958984377,-8.053840637207031,-26.928863525390625
2026-09-17T08:01:38.715755,1789632098715755300,0.09075537109375,9.760986328125,-8.219894409179688,-26.676910400390625
2026-09-17T08:01:38.725714,1789632098725714200,0.100714111328125,9.750762939453123,-8.161048889160156,-26.89471435546875
2026-09-17T08:01:38.735673,1789632098735673000,0.110673095703125,9.578704833984377,-8.1785888671875,-27.0989990234375
2026-09-17T08:01:38.745631,1789632098745631200,0.12063134765625,9.556365966796877,-8.019874572753906,-27.00738525390625
2026-09-17T08:01:38.755590,1789632098755590100,0.130590087890625,9.586700439453123,-8.092857360839844,-26.868438720703125
2026-09-17T08:01:38.765549,1789632098765549000,0.140549072265625,9.594406127929688,-7.992942810058594,-27.05560302734375
2026-09-17T08:01:38.775507,1789632098775507200,0.150507080078125,9.703704833984377,-7.945533752441406,-27.071258544921875
2026-09-17T08:01:38.785466,1789632098785466000,0.160466064453125,9.641799926757812,-8.017997741699219,-27.09625244140625
2026-09-17T08:01:38.795425,1789632098795425300,0.17042529296875,9.625747680664062,-8.077415466308594,-27.18212890625
2026-09-17T08:01:38.805384,1789632098805384200,0.18038427734375,9.625747680664062,-8.077415466308594,-27.18212890625
2026-09-17T08:01:38.815342,1789632098815342000,0.190342041015625,9.629379272460938,-8.032455444335938,-27.046600341796875
2026-09-17T08:01:38.825301,1789632098825301200,0.20030126953125,9.611602783203123,-8.062248229980469,-26.97381591796875
2026-09-17T08:01:38.835260,1789632098835260200,0.21026025390625,9.696990966796877,-7.921943664550781,-27.0511474609375
2026-09-17T08:01:38.845219,1789632098845219000,0.220218994140625,9.576919555664062,-8.024543762207031,-27.16925048828125
2026-09-17T08:01:38.855177,1789632098855177200,0.23017724609375,9.565277099609377,-7.939247131347656,-27.0224609375
2026-09-17T08:01:38.865136,1789632098865136000,0.24013623046875,9.744659423828123,-7.804336547851563,-26.795989990234375
2026-09-17T08:01:38.875095,1789632098875095000,0.250094970703125,9.583511352539062,-7.823661804199219,-27.02105712890625
2026-09-17T08:01:38.885054,1789632098885054200,0.26005419921875,9.594070434570312,-7.8432464599609375,-26.96051025390625
2026-09-17T08:01:38.895012,1789632098895012000,0.27001220703125,9.608856201171877,-7.854637145996094,-26.991607666015625
2026-09-17T08:01:38.904971,1789632098904971000,0.279970947265625,9.619583129882812,-7.9276123046875,-26.975860595703125
2026-09-17T08:01:38.914930,1789632098914930200,0.28993017578125,9.627700805664062,-7.989662170410156,-26.95111083984375
2026-09-17T08:01:38.924888,1789632098924888000,0.29988818359375,9.504257202148438,-7.966606140136719,-26.89654541015625
2026-09-17T08:01:38.934847,1789632098934847200,0.30984716796875,9.5733642578125,-7.900604248046875,-26.777587890625
2026-09-17T08:01:38.944806,1789632098944806100,0.31980615234375,9.540481567382812,-7.941055297851563,-26.784271240234375
2026-09-17T08:01:38.954765,1789632098954765000,0.32976513671875,9.45416259765625,-7.9214019775390625,-26.82183837890625
2026-09-17T08:01:38.964723,1789632098964723200,0.33972314453125,9.455184936523438,-7.826583862304688,-27.024169921875
2026-09-17T08:01:38.974682,1789632098974682000,0.34968212890625,9.46942138671875,-7.861747741699219,-26.947418212890625
