timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:41.294089,1789632041294089000,0.0590888671875,-175.8529815673828,62.37602233886719,-388.5836791992187
2026-09-17T08:00:41.304411,1789632041304411100,0.0694111328125,-175.94090270996094,62.150482177734375,-388.8845825195313
2026-09-17T08:00:41.314733,1789632041314733300,0.0797333984375,-175.7016143798828,62.14906311035156,-388.7986450195313
2026-09-17T08:00:41.325055,1789632041325055200,0.09005517578125,-175.84510803222656,62.26953125,-388.6175842285156
2026-09-17T08:00:41.335377,1789632041335377200,0.100377197265625,-175.85452270507812,62.21690368652344,-388.7224731445313
2026-09-17T08:00:41.345699,1789632041345699300,0.11069921875,-175.9477996826172,62.41888427734375,-388.7292785644531
2026-09-17T08:00:41.356022,1789632041356022000,0.12102197265625,-175.7560577392578,62.27644348144531,-388.66259765625
2026-09-17T08:00:41.366344,1789632041366344200,0.13134423828125,-176.0342559814453,62.20515441894531,-388.7259826660156
2026-09-17T08:00:41.376666,1789632041376666400,0.141666259765625,-175.8609619140625,62.25494384765625,-388.6126708984375
2026-09-17T08:00:41.386989,1789632041386989000,0.151989013671875,-175.9342803955078,62.38783264160156,-388.672119140625
2026-09-17T08:00:41.397312,1789632041397312300,0.162312255859375,-175.96426391601562,62.32611083984375,-388.9288024902344
2026-09-17T08:00:41.407634,1789632041407634200,0.17263427734375,-176.05218505859375,62.48802185058594,-389.33441162109375
2026-09-17T08:00:41.417956,1789632041417956000,0.1829560546875,-176.00196838378906,62.503936767578125,-388.89111328125
2026-09-17T08:00:41.428279,1789632041428279000,0.193279052734375,-175.70925903320312,62.361480712890625,-389.0549926757813
2026-09-17T08:00:41.438602,1789632041438602200,0.203602294921875,-175.8815460205078,62.31292724609375,-389.1866149902344
2026-09-17T08:00:41.448925,1789632041448925200,0.21392529296875,-176.10546875,62.30311584472656,-388.8270263671875
2026-09-17T08:00:41.459248,1789632041459248400,0.224248291015625,-176.04283142089844,62.27476501464844,-388.9234619140625
2026-09-17T08:00:41.469571,1789632041469571000,0.234571044921875,-176.053955078125,62.19947814941406,-388.9602966308594
2026-09-17T08:00:41.479893,1789632041479893200,0.244893310546875,-176.04196166992188,62.1697998046875,-388.99609375
2026-09-17T08:00:41.490216,1789632041490216200,0.25521630859375,-175.96096801757812,62.05021667480469,-388.577880859375
2026-09-17T08:00:41.500537,1789632041500537000,0.265537109375,-175.91751098632812,62.14988708496094,-388.76177978515625
2026-09-17T08:00:41.510860,1789632041510860300,0.2758603515625,-176.0723114013672,62.1961669921875,-388.6058349609375
2026-09-17T08:00:41.521182,1789632041521182200,0.28618212890625,-176.0733642578125,62.02630615234375,-388.4667663574219
2026-09-17T08:00:41.531504,1789632041531504000,0.296504150390625,-175.92271423339844,62.05876159667969,-388.6272277832031
2026-09-17T08:00:41.541826,1789632041541826300,0.306826416015625,-176.03001403808594,62.16215515136719,-388.4989013671875
2026-09-17T08:00:41.552149,1789632041552149200,0.317149169921875,-175.80055236816406,62.263153076171875,-388.73284912109375
2026-09-17T08:00:41.562471,1789632041562471200,0.32747119140625,-175.9452667236328,62.27703857421875,-388.7989501953125
2026-09-17T08:00:41.572794,1789632041572794000,0.337794189453125,-175.8852081298828,62.340576171875,-388.755859375
2026-09-17T08:00:41.583117,1789632041583117300,0.348117431640625,-175.72265625,62.28997802734375,-388.81390380859375
2026-09-17T08:00:41.593440,1789632041593440300,0.358440185546875,-175.79476928710938,62.585205078125,-388.9905700683594
2026-09-17T08:00:41.603763,1789632041603763200,0.36876318359375,-176.01158142089844,62.387847900390625,-388.8604431152344
2026-09-17T08:00:41.614085,1789632041614085000,0.379085205078125,-175.90036010742188,62.49180603027344,-388.9422607421875
2026-09-17T08:00:41.624408,1789632041624408300,0.389408203125,-175.9551544189453,62.57908630371094,-389.0177612304687
