timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:41.289964,1789632041289964300,0.05496435546875,0.0141637558117508,-0.0041992724873125,0.0499222874641418
2026-09-17T08:00:41.299923,1789632041299923200,0.064923095703125,0.0263735502958297,-0.018557172268629,0.0529524311423301
2026-09-17T08:00:41.309882,1789632041309882000,0.074882080078125,0.0172138735651969,-0.0105421226471662,0.0543314144015312
2026-09-17T08:00:41.319840,1789632041319840300,0.08484033203125,-0.0061151506379246,0.0021497036796063,0.0614151582121849
2026-09-17T08:00:41.329799,1789632041329799200,0.094799072265625,-0.0318828299641609,0.0256188102066516,0.0606159418821334
2026-09-17T08:00:41.339758,1789632041339758000,0.104758056640625,-0.0498615652322769,0.0492319948971271,0.0493936501443386
2026-09-17T08:00:41.349716,1789632041349716200,0.11471630859375,-0.0596928894519805,0.0609256699681282,0.0400347672402858
2026-09-17T08:00:41.359675,1789632041359675100,0.124675048828125,-0.0678786486387252,0.0605805218219757,0.0332879163324832
2026-09-17T08:00:41.369634,1789632041369634000,0.134634033203125,-0.0783363506197929,0.0525004938244819,0.0327795185148716
2026-09-17T08:00:41.379593,1789632041379593200,0.14459326171875,-0.0892598405480384,0.0303254146128892,0.0477025397121906
2026-09-17T08:00:41.389551,1789632041389551000,0.154551025390625,-0.0951755195856094,0.0188285484910011,0.0592177845537662
2026-09-17T08:00:41.399510,1789632041399510300,0.16451025390625,-0.0905922204256057,0.0176338553428649,0.0701756253838539
2026-09-17T08:00:41.409469,1789632041409469200,0.17446923828125,-0.0654666274785995,0.0184770114719867,0.0806517004966735
2026-09-17T08:00:41.419427,1789632041419427000,0.184427001953125,-0.013979997485876,0.0078355520963668,0.0851503163576126
2026-09-17T08:00:41.429386,1789632041429386200,0.19438623046875,0.0529058240354061,-0.0127440243959426,0.0830120593309402
2026-09-17T08:00:41.439345,1789632041439345200,0.20434521484375,0.1087326034903526,-0.0414443798363208,0.073672354221344
2026-09-17T08:00:41.449303,1789632041449303000,0.214302978515625,0.1362348049879074,-0.0664730295538902,0.0639558136463165
2026-09-17T08:00:41.459262,1789632041459262200,0.22426220703125,0.1399248838424682,-0.0765216723084449,0.0569248013198375
2026-09-17T08:00:41.469221,1789632041469221000,0.23422119140625,0.1332169026136398,-0.0646612867712974,0.0503206960856914
2026-09-17T08:00:41.479180,1789632041479180000,0.244179931640625,0.1115014925599098,-0.0357430838048458,0.042372491210699
2026-09-17T08:00:41.489138,1789632041489138200,0.25413818359375,0.067183032631874,-0.000280164531432,0.037342045456171
2026-09-17T08:00:41.499097,1789632041499097000,0.26409716796875,-0.0070342072285711,0.0641800537705421,0.0275887511670589
2026-09-17T08:00:41.509056,1789632041509056000,0.274055908203125,-0.0550339557230472,0.1096521914005279,0.0105381282046437
2026-09-17T08:00:41.519014,1789632041519014100,0.28401416015625,-0.0894462615251541,0.1422647386789322,0.0017398431664332
2026-09-17T08:00:41.528973,1789632041528973000,0.29397314453125,-0.1052910014986991,0.1913755536079406,-0.01016182359308
2026-09-17T08:00:41.538932,1789632041538932000,0.303931884765625,-0.118060328066349,0.1876926720142364,-0.0204983502626419
2026-09-17T08:00:41.548891,1789632041548891400,0.313891357421875,-0.1335761696100235,0.1618791818618774,-0.0275554619729518
2026-09-17T08:00:41.558849,1789632041558849000,0.32384912109375,-0.1353911161422729,0.1208103075623512,-0.0309954658150672
2026-09-17T08:00:41.568808,1789632041568808200,0.33380810546875,-0.1260034739971161,0.045576274394989,-0.031726237386465
2026-09-17T08:00:41.578767,1789632041578767400,0.343767333984375,-0.1107179895043373,-0.0328575484454631,-0.0306247547268867
2026-09-17T08:00:41.588725,1789632041588725000,0.35372509765625,-0.0917885079979896,-0.070568710565567,-0.0234054569154977
2026-09-17T08:00:41.598684,1789632041598684400,0.363684326171875,-0.0781158432364463,-0.0657180249691009,-0.0190818160772323
2026-09-17T08:00:41.608643,1789632041608643300,0.373643310546875,-0.0840522944927215,-0.0331427715718746,-0.0054991613142192
2026-09-17T08:00:41.618601,1789632041618601000,0.38360107421875,-0.1066404283046722,0.0171073470264673,0.014152037911117
2026-09-17T08:00:41.628560,1789632041628560400,0.393560302734375,-0.1377991437911987,0.0526075512170791,0.0082238409668207
2026-09-17T08:00:41.638519,1789632041638519300,0.403519287109375,-0.160565435886383,0.0446952991187572,-0.0081844264641404
2026-09-17T08:00:41.648478,1789632041648478200,0.413478271484375,-0.1583784520626068,0.0196783635765314,-0.0219063647091388
2026-09-17T08:00:41.658436,1789632041658436400,0.423436279296875,-0.1400455236434936,-0.0108542451635003,-0.0413556955754756
2026-09-17T08:00:41.668395,1789632041668395300,0.433395263671875,-0.1122245416045188,-0.048561941832304,-0.0532072931528091
2026-09-17T08:00:41.678354,1789632041678354200,0.443354248046875,-0.0691987797617912,-0.0907032713294029,-0.0498506464064121
2026-09-17T08:00:41.688312,1789632041688312300,0.453312255859375,-0.0355018004775047,-0.1065189838409423,-0.0700954645872116
2026-09-17T08:00:41.698271,1789632041698271200,0.463271240234375,-0.0110297482460737,-0.1186614036560058,-0.0877314507961273
2026-09-17T08:00:41.708230,1789632041708230100,0.473230224609375,0.0018935075495392,-0.1117792651057243,-0.1044180169701576
