timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:00:41.304902,1789632041304902400,0.06990234375,0.1317032574746292,-1.5184480225436388,-9.687484691393374
2026-09-17T08:00:41.314861,1789632041314861300,0.079861328125,0.1300938221171498,-1.5205492326065897,-9.68717664835751
2026-09-17T08:00:41.324820,1789632041324820200,0.0898203125,0.1297062384385149,-1.5204543939299882,-9.68719652210176
2026-09-17T08:00:41.334778,1789632041334778400,0.0997783203125,0.1314992776014376,-1.517908947230875,-9.68757178515494
2026-09-17T08:00:41.344737,1789632041344737300,0.1097373046875,0.135672298102919,-1.5136251324318348,-9.68818436409533
2026-09-17T08:00:41.354696,1789632041354696200,0.1196962890625,0.1411183524812106,-1.5083616589456796,-9.68892729141712
2026-09-17T08:00:41.364654,1789632041364654300,0.129654296875,0.1466451622118242,-1.5022401073254643,-9.689796475467086
2026-09-17T08:00:41.374613,1789632041374613200,0.13961328125,0.1512710227810312,-1.4951386047571895,-9.690823480427264
2026-09-17T08:00:41.384572,1789632041384572200,0.149572265625,0.153784841366019,-1.487102451687306,-9.692020581257342
2026-09-17T08:00:41.394531,1789632041394531300,0.15953125,0.1550403395861387,-1.4785465125270187,-9.6933094520241
2026-09-17T08:00:41.404489,1789632041404489200,0.1694892578125,0.1559686882111244,-1.4705087520219384,-9.694517074248196
2026-09-17T08:00:41.414448,1789632041414448400,0.179448486328125,0.1567264843084849,-1.4649534559823572,-9.69534592628777
2026-09-17T08:00:41.424407,1789632041424407300,0.1894072265625,0.1563887037214823,-1.4642992298573254,-9.695449971184134
2026-09-17T08:00:41.434365,1789632041434365200,0.199365234375,0.154041994464863,-1.4699248146541417,-9.69463631671369
2026-09-17T08:00:41.444324,1789632041444324400,0.209324462890625,0.1491774023694917,-1.480775879014283,-9.693061030220983
2026-09-17T08:00:41.454283,1789632041454283300,0.219283203125,0.1420915448949206,-1.4942561228342353,-9.691098790237309
2026-09-17T08:00:41.464242,1789632041464242200,0.2292421875,0.1341718852110207,-1.5082257576063274,-9.689047118404508
2026-09-17T08:00:41.474200,1789632041474200300,0.239200439453125,0.1274900967590045,-1.5215401433400808,-9.687055652326343
2026-09-17T08:00:41.484159,1789632041484159200,0.2491591796875,0.1236340697848238,-1.5327033423893153,-9.685345341277122
2026-09-17T08:00:41.494118,1789632041494118100,0.2591181640625,0.1234897568101529,-1.5393471643179657,-9.684293786397577
2026-09-17T08:00:41.504076,1789632041504076300,0.269076171875,0.1293930534366518,-1.5392910502165555,-9.684225397336482
2026-09-17T08:00:41.514035,1789632041514035200,0.27903515625,0.1397824916344135,-1.5344159915260969,-9.684854927411674
2026-09-17T08:00:41.523994,1789632041523994000,0.288994140625,0.153830233144015,-1.5263197788320482,-9.685921095338465
2026-09-17T08:00:41.533952,1789632041533952300,0.2989521484375,0.172296576547157,-1.5165404353566467,-9.687146253219248
2026-09-17T08:00:41.543911,1789632041543911200,0.3089111328125,0.1907823005042038,-1.5054684217222034,-9.688526893922688
2026-09-17T08:00:41.553870,1789632041553870000,0.3188701171875,0.206984571432881,-1.4930615062221884,-9.690113870853184
2026-09-17T08:00:41.563829,1789632041563829200,0.328829345703125,0.219077470813971,-1.4803747508674858,-9.691794371286036
2026-09-17T08:00:41.573787,1789632041573787100,0.338787109375,0.224173131718859,-1.4685586408674716,-9.693475456240773
2026-09-17T08:00:41.583746,1789632041583746300,0.348746337890625,0.2219847730954177,-1.4582314542509616,-9.69508464500308
2026-09-17T08:00:41.593705,1789632041593705200,0.358705322265625,0.2160308331270702,-1.4496606097824871,-9.696504448673128
2026-09-17T08:00:41.603663,1789632041603663000,0.3686630859375,0.2102875402347184,-1.4423438570283351,-9.697722007769343
2026-09-17T08:00:41.613622,1789632041613622300,0.378622314453125,0.207497160597518,-1.434569862025976,-9.698934890690444
2026-09-17T08:00:41.623581,1789632041623581200,0.388581298828125,0.2091048149898648,-1.424693634047359,-9.700355863404273
2026-09-17T08:00:41.633540,1789632041633540000,0.3985400390625,0.2139871071387082,-1.4118817910082635,-9.702122873076796
2026-09-17T08:00:41.643498,1789632041643498200,0.408498291015625,0.2185847553935833,-1.3969326436795293,-9.704183897259831
2026-09-17T08:00:41.653457,1789632041653457200,0.41845703125,0.2209460046322084,-1.3821208589948712,-9.706250766661762
